;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-03 15:30:00;2510.248385510877;372120.10012504354;0.0;0.0;34880591.51591109;0.0;0.0;0.0;0.0
2023-01-03 16:00:00;2507.250713615738;432150.8599211862;0.0;0.0;34838908.69767056;0.0;0.0;0.0;0.0
2023-01-03 16:30:00;2516.528844336085;432150.8599211862;0.0;0.0;34967875.22951276;0.0;0.0;0.0;0.0
2023-01-03 17:00:00;2517.6307895514346;512191.87298271054;0.0;0.0;34983184.29949908;0.0;0.0;0.0;0.0
2023-01-03 17:30:00;2532.306229692112;512191.87298271054;0.0;0.0;35187165.22963713;0.0;0.0;0.0;0.0
2023-01-03 18:00:00;2547.3154922378876;512191.87298271054;0.0;0.0;35395778.91375791;0.0;0.0;0.0;0.0
2023-01-03 18:30:00;2562.6262989219895;512191.87298271054;0.0;0.0;35608577.39836589;0.0;0.0;0.0;0.0
2023-01-03 19:00:00;2574.022106049275;552212.379513471;0.0;0.0;35766950.5251361;0.0;0.0;0.0;0.0
2023-01-03 19:30:00;2601.443872768127;552212.379513471;0.0;0.0;36148083.27301699;0.0;0.0;0.0;0.0
2023-01-03 20:00:00;2629.7270161022407;552212.379513471;0.0;0.0;36541176.18836205;0.0;0.0;0.0;0.0
2023-01-03 20:30:00;2658.7874926725003;552212.379513471;0.0;0.0;36945062.28283073;0.0;0.0;0.0;0.0
2023-01-03 21:00:00;2688.5494652696343;552212.379513471;0.0;0.0;37358688.52029728;0.0;0.0;0.0;0.0
2023-01-03 21:30:00;2713.0790827860606;552212.379513471;0.0;0.0;37699573.45042766;0.0;0.0;0.0;0.0
2023-01-03 22:00:00;2741.4695815169757;452161.1131865675;0.0;0.0;38094120.36356053;0.0;0.0;0.0;0.0
2023-01-03 22:30:00;2772.7292050546744;452161.1131865675;0.0;0.0;38528546.62208961;0.0;0.0;0.0;0.0
2023-01-03 23:00:00;2804.474979473566;452161.1131865675;0.0;0.0;38969722.284625664;0.0;0.0;0.0;0.0
2023-01-03 23:30:00;2830.794161902191;452161.1131865675;0.0;0.0;39335459.07287758;0.0;0.0;0.0;0.0
2023-01-04 00:00:00;2865.7512874526815;352109.846859663;0.0;0.0;39821262.146290585;0.0;0.0;0.0;0.0
2023-01-04 00:30:00;2886.878357514879;352109.846859663;0.0;0.0;40114823.49419881;0.0;0.0;0.0;0.0
2023-01-04 01:00:00;2907.7095517604876;352109.846859663;0.0;0.0;40404273.87838991;0.0;0.0;0.0;0.0
2023-01-04 01:30:00;2922.408683611415;352109.846859663;0.0;0.0;40608488.25448849;0.0;0.0;0.0;0.0
2023-01-04 02:00:00;2936.5548836168314;352109.846859663;0.0;0.0;40805022.396672554;0.0;0.0;0.0;0.0
2023-01-04 02:30:00;2950.2024670987457;352109.846859663;0.0;0.0;40994630.79874003;0.0;0.0;0.0;0.0
2023-01-04 03:00:00;2963.4004080260634;352109.846859663;0.0;0.0;41177993.75240843;0.0;0.0;0.0;0.0
2023-01-04 03:30:00;2964.4620284818034;352109.846859663;0.0;0.0;41192662.191116124;0.0;0.0;0.0;0.0
2023-01-04 04:00:00;2964.5327270004022;352109.846859663;0.0;0.0;41193568.74872399;0.0;0.0;0.0;0.0
2023-01-04 04:30:00;2951.9787318333474;352109.846859663;0.0;0.0;41018999.07340986;0.0;0.0;0.0;0.0
2023-01-04 05:00:00;2937.993172102363;352109.846859663;0.0;0.0;40824548.63604439;0.0;0.0;0.0;0.0
2023-01-04 05:30:00;2916.850755999501;352109.846859663;0.0;0.0;40530632.31296717;0.0;0.0;0.0;0.0
2023-01-04 06:00:00;2896.09186630927;412140.6066558062;0.0;0.0;40242066.78338145;0.0;0.0;0.0;0.0
2023-01-04 06:30:00;2883.523144677396;412140.6066558062;0.0;0.0;40067363.55402575;0.0;0.0;0.0;0.0
2023-01-04 07:00:00;2862.0369831390944;492181.6197173282;0.0;0.0;39768713.85409557;0.0;0.0;0.0;0.0
2023-01-04 07:30:00;2842.355952832494;492181.6197173282;0.0;0.0;39495195.30725898;0.0;0.0;0.0;0.0
2023-01-04 08:00:00;2818.390734335015;492181.6197173282;0.0;0.0;39162140.48398684;0.0;0.0;0.0;0.0
2023-01-04 08:30:00;2785.357884311719;492181.6197173282;0.0;0.0;38703108.93972542;0.0;0.0;0.0;0.0
2023-01-04 09:00:00;2755.141795275825;412140.6066558062;0.0;0.0;38283282.29748441;0.0;0.0;0.0;0.0
2023-01-04 09:30:00;2696.375186999751;412140.6066558062;0.0;0.0;37466623.895810574;0.0;0.0;0.0;0.0
2023-01-04 10:00:00;2636.1364332852795;372120.10012504354;0.0;0.0;36629565.49332326;0.0;0.0;0.0;0.0
2023-01-04 10:30:00;2562.7644330925755;372120.10012504354;0.0;0.0;35609946.26266218;0.0;0.0;0.0;0.0
2023-01-04 11:00:00;2482.7470012005483;412140.6066558061;0.0;0.0;34497980.623599805;0.0;0.0;0.0;0.0
2023-01-04 11:30:00;2404.3420796085425;412140.6066558061;0.0;0.0;33408424.87201742;0.0;0.0;0.0;0.0
2023-01-04 12:00:00;2326.056835527086;412140.6066558061;0.0;0.0;32320535.250920277;0.0;0.0;0.0;0.0
2023-01-04 12:30:00;2289.1214934957384;412140.6066558061;0.0;0.0;31807429.86204648;0.0;0.0;0.0;0.0
2023-01-04 13:00:00;2255.792406432179;412140.6066558061;0.0;0.0;31344402.976099547;0.0;0.0;0.0;0.0
2023-01-04 13:30:00;2242.8944310831794;412140.6066558061;0.0;0.0;31165322.59379421;0.0;0.0;0.0;0.0
2023-01-04 14:00:00;2236.1600480675525;412140.6066558061;0.0;0.0;31071861.549441826;0.0;0.0;0.0;0.0
2023-01-04 14:30:00;2250.1036404828137;412140.6066558061;0.0;0.0;31265770.66445603;0.0;0.0;0.0;0.0
2023-01-04 15:00:00;2275.051291449214;372120.10012504354;0.0;0.0;31612571.37658479;0.0;0.0;0.0;0.0
2023-01-04 15:30:00;2312.69047637038;372120.10012504354;0.0;0.0;32135741.733427584;0.0;0.0;0.0;0.0
2023-01-04 16:00:00;2351.078629092124;432150.8599211862;0.0;0.0;32669263.149607915;0.0;0.0;0.0;0.0
2023-01-04 16:30:00;2405.731561226014;432150.8599211862;0.0;0.0;33428875.12802329;0.0;0.0;0.0;0.0
2023-01-04 17:00:00;2453.435588906865;512191.87298271054;0.0;0.0;34091867.0795657;0.0;0.0;0.0;0.0
2023-01-04 17:30:00;2520.8087476503456;512191.87298271054;0.0;0.0;35028248.32664671;0.0;0.0;0.0;0.0
2023-01-04 18:00:00;2589.5603330720587;512191.87298271054;0.0;0.0;35983763.69069209;0.0;0.0;0.0;0.0
2023-01-04 18:30:00;2641.9602645380396;512191.87298271054;0.0;0.0;36711961.78272447;0.0;0.0;0.0;0.0
2023-01-04 19:00:00;2690.3586999003633;552212.379513471;0.0;0.0;37384529.14797885;0.0;0.0;0.0;0.0
2023-01-04 19:30:00;2742.974749692801;552212.379513471;0.0;0.0;38115713.560289435;0.0;0.0;0.0;0.0
2023-01-04 20:00:00;2795.7574663172154;552212.379513471;0.0;0.0;38849207.35561875;0.0;0.0;0.0;0.0
2023-01-04 20:30:00;2848.6911851675454;552212.379513471;0.0;0.0;39584793.522066504;0.0;0.0;0.0;0.0
2023-01-04 21:00:00;2901.761709809311;552212.379513471;0.0;0.0;40322275.38272037;0.0;0.0;0.0;0.0
2023-01-04 21:30:00;2966.6870112250494;552212.379513471;0.0;0.0;41224537.15858351;0.0;0.0;0.0;0.0
2023-01-04 22:00:00;3035.9520467228062;452161.1131865675;0.0;0.0;42187108.737889245;0.0;0.0;0.0;0.0
2023-01-04 22:30:00;3102.6530580262583;452161.1131865675;0.0;0.0;43114029.51945128;0.0;0.0;0.0;0.0
2023-01-04 23:00:00;3169.9178127527566;452161.1131865675;0.0;0.0;44048775.55878994;0.0;0.0;0.0;0.0
2023-01-04 23:30:00;3249.422447101661;452161.1131865675;0.0;0.0;45153650.01578972;0.0;0.0;0.0;0.0
2023-01-05 00:00:00;3338.5664485355337;352109.846859663;0.0;0.0;46392496.17737274;0.0;0.0;0.0;0.0
2023-01-05 00:30:00;3385.4569432170656;352109.846859663;0.0;0.0;47043992.015941456;0.0;0.0;0.0;0.0
2023-01-05 01:00:00;3431.303836245381;352109.846859663;0.0;0.0;47680992.006147526;0.0;0.0;0.0;0.0
2023-01-05 01:30:00;3464.478820195885;352109.846859663;0.0;0.0;48141857.934194535;0.0;0.0;0.0;0.0
2023-01-05 02:00:00;3496.1799216345617;352109.846859663;0.0;0.0;48582253.509685606;0.0;0.0;0.0;0.0
2023-01-05 02:30:00;3514.820819945895;352109.846859663;0.0;0.0;48841123.53716077;0.0;0.0;0.0;0.0
2023-01-05 03:00:00;3531.6374282847446;352109.846859663;0.0;0.0;49074657.80730632;0.0;0.0;0.0;0.0
2023-01-05 03:30:00;3576.1355404901205;352109.846859663;0.0;0.0;49692994.45016156;0.0;0.0;0.0;0.0
2023-01-05 04:00:00;3620.712383477854;352109.846859663;0.0;0.0;50312423.191055715;0.0;0.0;0.0;0.0
2023-01-05 04:30:00;3677.091267527395;352109.846859663;0.0;0.0;51095902.102739535;0.0;0.0;0.0;0.0
2023-01-05 05:00:00;3734.159803675218;352109.846859663;0.0;0.0;51888957.21422998;0.0;0.0;0.0;0.0
2023-01-05 05:30:00;3797.7160910270695;352109.846859663;0.0;0.0;52772184.95202161;0.0;0.0;0.0;0.0
2023-01-05 06:00:00;3864.0077903950064;412140.6066558062;0.0;0.0;53693423.53717786;0.0;0.0;0.0;0.0
2023-01-05 06:30:00;3881.9573750153686;412140.6066558062;0.0;0.0;53942678.23194499;0.0;0.0;0.0;0.0
2023-01-05 07:00:00;3889.777667794986;492181.6197173282;0.0;0.0;54051156.696711205;0.0;0.0;0.0;0.0
2023-01-05 07:30:00;3877.0554453083487;492181.6197173282;0.0;0.0;53874140.84290505;0.0;0.0;0.0;0.0
2023-01-05 08:00:00;3849.8903095660257;492181.6197173282;0.0;0.0;53496502.38445869;0.0;0.0;0.0;0.0
2023-01-05 08:30:00;3780.933904510852;492181.6197173282;0.0;0.0;52538080.50699618;0.0;0.0;0.0;0.0
2023-01-05 09:00:00;3706.9549737301427;412140.6066558062;0.0;0.0;51509974.490197025;0.0;0.0;0.0;0.0
2023-01-05 09:30:00;3556.612960576027;412140.6066558062;0.0;0.0;49420537.902604945;0.0;0.0;0.0;0.0
2023-01-05 10:00:00;3396.898412142301;372120.10012504354;0.0;0.0;47201010.90564266;0.0;0.0;0.0;0.0
2023-01-05 10:30:00;3198.2299211912764;372120.10012504354;0.0;0.0;44440060.94440111;0.0;0.0;0.0;0.0
2023-01-05 11:00:00;2987.8149030872055;412140.6066558061;0.0;0.0;41515960.73353044;0.0;0.0;0.0;0.0
2023-01-05 11:30:00;2746.396656084237;412140.6066558061;0.0;0.0;38160874.882097505;0.0;0.0;0.0;0.0
2023-01-05 12:00:00;2501.86969268216;412140.6066558061;0.0;0.0;34762624.932116814;0.0;0.0;0.0;0.0
2023-01-05 12:30:00;2377.407369740713;412140.6066558061;0.0;0.0;33033338.386745065;0.0;0.0;0.0;0.0
2023-01-05 13:00:00;2256.9312775368103;412140.6066558061;0.0;0.0;31359332.44308723;0.0;0.0;0.0;0.0
2023-01-05 13:30:00;2189.118355565035;412140.6066558061;0.0;0.0;30417232.178292498;0.0;0.0;0.0;0.0
2023-01-05 14:00:00;2134.5072311137587;412140.6066558061;0.0;0.0;29658508.068208378;0.0;0.0;0.0;0.0
2023-01-05 14:30:00;2137.473057287904;412140.6066558061;0.0;0.0;29700009.25163425;0.0;0.0;0.0;0.0
2023-01-05 15:00:00;2159.3578153273793;372120.10012504354;0.0;0.0;30004351.83903157;0.0;0.0;0.0;0.0
2023-01-05 15:30:00;2224.1029323324965;372120.10012504354;0.0;0.0;30904382.403792698;0.0;0.0;0.0;0.0
2023-01-05 16:00:00;2296.0627291404353;432150.8599211862;0.0;0.0;31904568.34583749;0.0;0.0;0.0;0.0
2023-01-05 16:30:00;2397.5947604956827;432150.8599211862;0.0;0.0;33315825.60927501;0.0;0.0;0.0;0.0
2023-01-05 17:00:00;2494.6653999492987;512191.87298271054;0.0;0.0;34664999.528756216;0.0;0.0;0.0;0.0
2023-01-05 17:30:00;2635.043215333652;512191.87298271054;0.0;0.0;36616116.693118565;0.0;0.0;0.0;0.0
2023-01-05 18:00:00;2779.396781908414;512191.87298271054;0.0;0.0;38622429.789022684;0.0;0.0;0.0;0.0
2023-01-05 18:30:00;2868.6852920094334;512191.87298271054;0.0;0.0;39863258.773018986;0.0;0.0;0.0;0.0
2023-01-05 19:00:00;2953.9002588998296;552212.379513471;0.0;0.0;41047450.42232322;0.0;0.0;0.0;0.0
2023-01-05 19:30:00;3025.6726455189532;552212.379513471;0.0;0.0;42044772.06142026;0.0;0.0;0.0;0.0
2023-01-05 20:00:00;3096.6170807108133;552212.379513471;0.0;0.0;43030585.98407801;0.0;0.0;0.0;0.0
2023-01-05 20:30:00;3155.085207201825;552212.379513471;0.0;0.0;43842976.23301886;0.0;0.0;0.0;0.0
2023-01-05 21:00:00;3212.256857331104;552212.379513471;0.0;0.0;44637354.47135456;0.0;0.0;0.0;0.0
2023-01-05 21:30:00;3279.990873872251;552212.379513471;0.0;0.0;45578561.71387849;0.0;0.0;0.0;0.0
2023-01-05 22:00:00;3350.899224794223;452161.1131865675;0.0;0.0;46563892.08876452;0.0;0.0;0.0;0.0
2023-01-05 22:30:00;3418.1926667707266;452161.1131865675;0.0;0.0;47498975.650296785;0.0;0.0;0.0;0.0
2023-01-05 23:00:00;3485.1022174179543;452161.1131865675;0.0;0.0;48428722.62344109;0.0;0.0;0.0;0.0
2023-01-05 23:30:00;3545.800852792231;452161.1131865675;0.0;0.0;49272135.57080157;0.0;0.0;0.0;0.0
2023-01-06 00:00:00;3614.4303715497613;352109.846859663;0.0;0.0;50225793.01745107;0.0;0.0;0.0;0.0
2023-01-06 00:30:00;3656.8615819179317;352109.846859663;0.0;0.0;50815291.98416729;0.0;0.0;0.0;0.0
2023-01-06 01:00:00;3697.797020501075;352109.846859663;0.0;0.0;51384014.858647175;0.0;0.0;0.0;0.0
2023-01-06 01:30:00;3719.787411794465;352109.846859663;0.0;0.0;51689409.61595001;0.0;0.0;0.0;0.0
2023-01-06 02:00:00;3739.623648566539;352109.846859663;0.0;0.0;51964886.390286736;0.0;0.0;0.0;0.0
2023-01-06 02:30:00;3751.651541109867;352109.846859663;0.0;0.0;52131847.7855823;0.0;0.0;0.0;0.0
2023-01-06 03:00:00;3761.614375387557;352109.846859663;0.0;0.0;52270129.419595115;0.0;0.0;0.0;0.0
2023-01-06 03:30:00;3787.3107859874904;352109.846859663;0.0;0.0;52627135.83571178;0.0;0.0;0.0;0.0
2023-01-06 04:00:00;3812.264927292262;352109.846859663;0.0;0.0;52973832.80068597;0.0;0.0;0.0;0.0
2023-01-06 04:30:00;3848.280515917594;352109.846859663;0.0;0.0;53474295.08862365;0.0;0.0;0.0;0.0
2023-01-06 05:00:00;3884.3176868685437;352109.846859663;0.0;0.0;53975055.95100379;0.0;0.0;0.0;0.0
2023-01-06 05:30:00;3920.374536137528;352109.846859663;0.0;0.0;54476089.07054223;0.0;0.0;0.0;0.0
2023-01-06 06:00:00;3958.310519001337;412140.6066558062;0.0;0.0;55003241.88307904;0.0;0.0;0.0;0.0
2023-01-06 06:30:00;3947.1319109110527;412140.6066558062;0.0;0.0;54847683.480507605;0.0;0.0;0.0;0.0
2023-01-06 07:00:00;3925.127127786457;492181.6197173282;0.0;0.0;54541671.33824518;0.0;0.0;0.0;0.0
2023-01-06 07:30:00;3880.8598718997173;492181.6197173282;0.0;0.0;53926282.44037108;0.0;0.0;0.0;0.0
2023-01-06 08:00:00;3823.6970276985035;492181.6197173282;0.0;0.0;53131741.20467843;0.0;0.0;0.0;0.0
2023-01-06 08:30:00;3723.909080801133;492181.6197173282;0.0;0.0;51744846.36913807;0.0;0.0;0.0;0.0
2023-01-06 09:00:00;3618.686947558981;412140.6066558062;0.0;0.0;50282555.70184818;0.0;0.0;0.0;0.0
2023-01-06 09:30:00;3484.945856694501;412140.6066558062;0.0;0.0;48423959.41108103;0.0;0.0;0.0;0.0
2023-01-06 10:00:00;3344.383905275257;372120.10012504354;0.0;0.0;46470706.97126795;0.0;0.0;0.0;0.0
2023-01-06 10:30:00;3184.280707279607;372120.10012504354;0.0;0.0;44245833.158444226;0.0;0.0;0.0;0.0
2023-01-06 11:00:00;3014.8476540603947;412140.6066558061;0.0;0.0;41891360.96823154;0.0;0.0;0.0;0.0
2023-01-06 11:30:00;2839.1719884700556;412140.6066558061;0.0;0.0;39450073.57142819;0.0;0.0;0.0;0.0
2023-01-06 12:00:00;2663.2898163212913;412140.6066558061;0.0;0.0;37005922.49464707;0.0;0.0;0.0;0.0
2023-01-06 12:30:00;2545.9736539272744;412140.6066558061;0.0;0.0;35375866.152593225;0.0;0.0;0.0;0.0
2023-01-06 13:00:00;2432.6531640224703;412140.6066558061;0.0;0.0;33801245.675286986;0.0;0.0;0.0;0.0
2023-01-06 13:30:00;2352.3476488029623;412140.6066558061;0.0;0.0;32685439.225285742;0.0;0.0;0.0;0.0
2023-01-06 14:00:00;2282.970172218997;412140.6066558061;0.0;0.0;31721444.48305104;0.0;0.0;0.0;0.0
2023-01-06 14:30:00;2246.5847463185437;412140.6066558061;0.0;0.0;31215944.02254461;0.0;0.0;0.0;0.0
2023-01-06 15:00:00;2226.39489092318;372120.10012504354;0.0;0.0;30935472.86314614;0.0;0.0;0.0;0.0
2023-01-06 15:30:00;2322.9367390398015;372120.10012504354;0.0;0.0;32277543.51792908;0.0;0.0;0.0;0.0
2023-01-06 16:00:00;2428.708499465225;432150.8599211862;0.0;0.0;33747749.88086022;0.0;0.0;0.0;0.0
2023-01-06 16:30:00;2590.1925548010913;432150.8599211862;0.0;0.0;35992353.52990263;0.0;0.0;0.0;0.0
2023-01-06 17:00:00;2750.2785331277655;512191.87298271054;0.0;0.0;38217411.67081882;0.0;0.0;0.0;0.0
2023-01-06 17:30:00;2991.4059128465683;512191.87298271054;0.0;0.0;41568894.95111625;0.0;0.0;0.0;0.0
2023-01-06 18:00:00;3240.8365454798877;512191.87298271054;0.0;0.0;45035669.10524523;0.0;0.0;0.0;0.0
2023-01-06 18:30:00;3356.9904431512523;512191.87298271054;0.0;0.0;46649737.918750435;0.0;0.0;0.0;0.0
2023-01-06 19:00:00;3468.2163121000613;552212.379513471;0.0;0.0;48195301.71419053;0.0;0.0;0.0;0.0
2023-01-06 19:30:00;3547.6325014170893;552212.379513471;0.0;0.0;49298695.844606735;0.0;0.0;0.0;0.0
2023-01-06 20:00:00;3624.5874587896888;552212.379513471;0.0;0.0;50367899.8302934;0.0;0.0;0.0;0.0
2023-01-06 20:30:00;3664.1309526904042;552212.379513471;0.0;0.0;50917092.13452747;0.0;0.0;0.0;0.0
2023-01-06 21:00:00;3699.7981288057954;552212.379513471;0.0;0.0;51412445.52241982;0.0;0.0;0.0;0.0
2023-01-06 21:30:00;3755.431025650344;552212.379513471;0.0;0.0;52185368.235942535;0.0;0.0;0.0;0.0
2023-01-06 22:00:00;3812.763681548925;452161.1131865675;0.0;0.0;52981936.46328723;0.0;0.0;0.0;0.0
2023-01-06 22:30:00;3865.1510569676766;452161.1131865675;0.0;0.0;53709782.94119478;0.0;0.0;0.0;0.0
2023-01-06 23:00:00;3915.954258806807;452161.1131865675;0.0;0.0;54415624.54608024;0.0;0.0;0.0;0.0
2023-01-06 23:30:00;3953.598202438389;452161.1131865675;0.0;0.0;54938562.43536432;0.0;0.0;0.0;0.0
2023-01-07 00:00:00;3997.8833501745607;352109.846859663;0.0;0.0;55553835.23094128;0.0;0.0;0.0;0.0
2023-01-07 00:30:00;4026.537440680689;352109.846859663;0.0;0.0;55951853.557720624;0.0;0.0;0.0;0.0
2023-01-07 01:00:00;4053.2711838927785;352109.846859663;0.0;0.0;56323200.025597;0.0;0.0;0.0;0.0
2023-01-07 01:30:00;4072.4076031227687;352109.846859663;0.0;0.0;56588960.858179584;0.0;0.0;0.0;0.0
2023-01-07 02:00:00;4089.669419562435;352109.846859663;0.0;0.0;56828686.14774916;0.0;0.0;0.0;0.0
2023-01-07 02:30:00;4099.3750356101955;352109.846859663;0.0;0.0;56963397.832159854;0.0;0.0;0.0;0.0
2023-01-07 03:00:00;4107.2430189876995;352109.846859663;0.0;0.0;57072588.22176755;0.0;0.0;0.0;0.0
2023-01-07 03:30:00;4119.318875104419;352109.846859663;0.0;0.0;57240289.77936495;0.0;0.0;0.0;0.0
2023-01-07 04:00:00;4130.212234315366;352109.846859663;0.0;0.0;57391568.58195978;0.0;0.0;0.0;0.0
2023-01-07 04:30:00;4145.904423707181;352109.846859663;0.0;0.0;57609565.729385346;0.0;0.0;0.0;0.0
2023-01-07 05:00:00;4160.947188361341;352109.846859663;0.0;0.0;57818543.34425507;0.0;0.0;0.0;0.0
2023-01-07 05:30:00;4175.404227274143;352109.846859663;0.0;0.0;58019386.16978807;0.0;0.0;0.0;0.0
2023-01-07 06:00:00;4191.194179231811;412140.6066558062;0.0;0.0;58238763.54687679;0.0;0.0;0.0;0.0
2023-01-07 06:30:00;4169.1075488208035;412140.6066558062;0.0;0.0;57931648.511414506;0.0;0.0;0.0;0.0
2023-01-07 07:00:00;4136.37533950843;492181.6197173282;0.0;0.0;57476587.92504499;0.0;0.0;0.0;0.0
2023-01-07 07:30:00;4087.371681713282;492181.6197173282;0.0;0.0;56795422.36138163;0.0;0.0;0.0;0.0
2023-01-07 08:00:00;4024.9964428897324;492181.6197173282;0.0;0.0;55928496.47360028;0.0;0.0;0.0;0.0
2023-01-07 08:30:00;3926.7520692824655;492181.6197173282;0.0;0.0;54563120.441354774;0.0;0.0;0.0;0.0
2023-01-07 09:00:00;3823.649803701329;412140.6066558062;0.0;0.0;53130349.59676091;0.0;0.0;0.0;0.0
2023-01-07 09:30:00;3692.1619523797544;412140.6066558062;0.0;0.0;51303125.57683416;0.0;0.0;0.0;0.0
2023-01-07 10:00:00;3554.019287769054;372120.10012504354;0.0;0.0;49383549.0353862;0.0;0.0;0.0;0.0
2023-01-07 10:30:00;3396.9837264583534;372120.10012504354;0.0;0.0;47201359.48528213;0.0;0.0;0.0;0.0
2023-01-07 11:00:00;3231.1688418983754;412140.6066558061;0.0;0.0;44897221.247921996;0.0;0.0;0.0;0.0
2023-01-07 11:30:00;3065.90268888335;412140.6066558061;0.0;0.0;42600651.399018824;0.0;0.0;0.0;0.0
2023-01-07 12:00:00;2901.511964465288;412140.6066558061;0.0;0.0;40316252.291342475;0.0;0.0;0.0;0.0
2023-01-07 12:30:00;2825.1478762060483;412140.6066558061;0.0;0.0;39255447.728375316;0.0;0.0;0.0;0.0
2023-01-07 13:00:00;2754.5058527568376;412140.6066558061;0.0;0.0;38274042.518751144;0.0;0.0;0.0;0.0
2023-01-07 13:30:00;2731.630335774522;412140.6066558061;0.0;0.0;37956465.48971783;0.0;0.0;0.0;0.0
2023-01-07 14:00:00;2722.392841099102;412140.6066558061;0.0;0.0;37828331.83340799;0.0;0.0;0.0;0.0
2023-01-07 14:30:00;2765.802228713345;412140.6066558061;0.0;0.0;38431876.69636284;0.0;0.0;0.0;0.0
2023-01-07 15:00:00;2828.443201656883;372120.10012504354;0.0;0.0;39302608.538028605;0.0;0.0;0.0;0.0
2023-01-07 15:30:00;2910.942791310017;372120.10012504354;0.0;0.0;40449282.05533908;0.0;0.0;0.0;0.0
2023-01-07 16:00:00;2999.8170019491567;432150.8599211862;0.0;0.0;41684439.85491069;0.0;0.0;0.0;0.0
2023-01-07 16:30:00;3112.4223506371636;432150.8599211862;0.0;0.0;43249482.58854832;0.0;0.0;0.0;0.0
2023-01-07 17:00:00;3219.702358795022;512191.87298271054;0.0;0.0;44740441.61191989;0.0;0.0;0.0;0.0
2023-01-07 17:30:00;3351.346679265992;512191.87298271054;0.0;0.0;46570045.572661504;0.0;0.0;0.0;0.0
2023-01-07 18:00:00;3485.162493115657;512191.87298271054;0.0;0.0;48429788.789629996;0.0;0.0;0.0;0.0
2023-01-07 18:30:00;3574.016337350157;512191.87298271054;0.0;0.0;49664505.076038346;0.0;0.0;0.0;0.0
2023-01-07 19:00:00;3657.9533691447064;552212.379513471;0.0;0.0;50830873.01264707;0.0;0.0;0.0;0.0
2023-01-07 19:30:00;3733.5524442114515;552212.379513471;0.0;0.0;51881336.5921986;0.0;0.0;0.0;0.0
2023-01-07 20:00:00;3807.9498018579106;552212.379513471;0.0;0.0;52915101.63941611;0.0;0.0;0.0;0.0
2023-01-07 20:30:00;3863.6682045893212;552212.379513471;0.0;0.0;53689228.426846005;0.0;0.0;0.0;0.0
2023-01-07 21:00:00;3917.473238599257;552212.379513471;0.0;0.0;54436776.20028036;0.0;0.0;0.0;0.0
2023-01-07 21:30:00;3957.8223930527965;552212.379513471;0.0;0.0;54997298.768275775;0.0;0.0;0.0;0.0
2023-01-07 22:00:00;3999.5932150458875;452161.1131865675;0.0;0.0;55577605.087781146;0.0;0.0;0.0;0.0
2023-01-07 22:30:00;4024.4370396276313;452161.1131865675;0.0;0.0;55922643.32467477;0.0;0.0;0.0;0.0
2023-01-07 23:00:00;4046.8451011513475;452161.1131865675;0.0;0.0;56233850.78269925;0.0;0.0;0.0;0.0
2023-01-07 23:30:00;4055.325618919823;452161.1131865675;0.0;0.0;56351485.51280455;0.0;0.0;0.0;0.0
2023-01-08 00:00:00;4069.754202917515;352109.846859663;0.0;0.0;56551829.752990276;0.0;0.0;0.0;0.0
2023-01-08 00:30:00;4091.388055311252;352109.846859663;0.0;0.0;56852360.49250852;0.0;0.0;0.0;0.0
2023-01-08 01:00:00;4111.78787765004;352109.846859663;0.0;0.0;57135750.52038135;0.0;0.0;0.0;0.0
2023-01-08 01:30:00;4131.074956671809;352109.846859663;0.0;0.0;57403684.637093306;0.0;0.0;0.0;0.0
2023-01-08 02:00:00;4149.358644806557;352109.846859663;0.0;0.0;57657681.8503829;0.0;0.0;0.0;0.0
2023-01-08 02:30:00;4172.602954051751;352109.846859663;0.0;0.0;57980642.9401897;0.0;0.0;0.0;0.0
2023-01-08 03:00:00;4195.343988539399;352109.846859663;0.0;0.0;58296612.944922686;0.0;0.0;0.0;0.0
2023-01-08 03:30:00;4176.573391208742;352109.846859663;0.0;0.0;58035561.895662196;0.0;0.0;0.0;0.0
2023-01-08 04:00:00;4155.20537909641;352109.846859663;0.0;0.0;57738438.94211875;0.0;0.0;0.0;0.0
2023-01-08 04:30:00;4113.898039694883;352109.846859663;0.0;0.0;57164182.80478156;0.0;0.0;0.0;0.0
2023-01-08 05:00:00;4069.5391581571203;352109.846859663;0.0;0.0;56547548.97196261;0.0;0.0;0.0;0.0
2023-01-08 05:30:00;4004.8311520199277;352109.846859663;0.0;0.0;55648091.73821832;0.0;0.0;0.0;0.0
2023-01-08 06:00:00;3947.905400568106;412140.6066558062;0.0;0.0;54856855.07899526;0.0;0.0;0.0;0.0
2023-01-08 06:30:00;3905.71456196911;412140.6066558062;0.0;0.0;54270479.28994123;0.0;0.0;0.0;0.0
2023-01-08 07:00:00;3853.957757460863;492181.6197173282;0.0;0.0;53551151.11578737;0.0;0.0;0.0;0.0
2023-01-08 07:30:00;3810.371009004126;492181.6197173282;0.0;0.0;52945451.77728572;0.0;0.0;0.0;0.0
2023-01-08 08:00:00;3755.7161108265645;492181.6197173282;0.0;0.0;52185980.08188205;0.0;0.0;0.0;0.0
2023-01-08 08:30:00;3684.34017453681;492181.6197173282;0.0;0.0;51194200.561463095;0.0;0.0;0.0;0.0
