,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
3763,24.496563299878602,21.84687069084608,21.10737442169396,22.38267863824033,22.65006772729133,24.104667522306006,24.665168230750083,21.95290873505763,25.18428566237015,25.9689565385192,23.18396192628778,22.836877050294547,22.901554115793513,21.553491905744657,24.059833489661937,22.63563083573471
3764,24.41979456659591,21.758170749406524,21.022576883315004,22.29717630856411,22.563829725172255,24.02135126451311,24.590835766621364,21.864623653879462,25.112766885132153,25.91223684517255,23.101084681641808,22.750521839625655,22.81909816778408,21.462885338916273,23.981118148493273,22.552754177962985
3765,23.858967386408928,20.99105393951809,20.108015281414094,21.521805134358623,21.87066531322468,23.464387009020307,24.04117872124062,21.094904554986964,24.635854716101427,25.520327329945122,22.401935975198235,22.041093607765465,22.122382460658216,20.707662117892475,23.35627229226776,21.77760997896507
3766,23.725770106727563,20.82446529390973,19.943653823915025,21.361121201645364,21.71594524400109,23.322062514045033,23.912370336102075,20.929174757004166,24.512874672806056,25.41859874824015,22.248542879810056,21.881567847559133,21.97292785089197,20.53831709432994,23.214557209657556,21.621253865894804
3767,23.591323133849016,20.655772054010907,19.775985590227407,21.19832932917285,21.559599318703565,23.178559519524804,23.782306103847944,20.761346787854393,24.388824111374017,25.3159731404678,22.09340084236389,21.72030164992388,21.821778109049017,20.36685873893605,23.071305301019642,21.462760000113807
3768,23.453840081217095,20.48272555720513,19.603164465308872,21.03151416528144,21.39932637351777,23.031896946015138,23.649276216766502,20.589236601351132,24.26202380953779,25.210930851235673,21.934688583874486,21.555302968050775,21.66682297334689,20.190844560838574,22.924877474706978,21.30037827142341
3769,23.31337662754955,20.30547012847371,19.42539109854829,20.860793683112615,21.23523375997713,22.882138583486725,23.513332430345557,20.41298293626798,24.13251674028072,25.103501470751556,21.772494097283836,21.386672220427233,21.508159729625767,20.010436029268526,22.77533807889114,21.134215498358987
3770,23.16634422408576,20.118511537584116,19.236989529419652,20.681372980272826,21.062346621612487,22.72532312245519,23.371048710348393,20.227228130323148,23.99708645119775,24.990959173306905,21.602574187104246,21.20977785967091,21.341173053470172,19.819727259513158,22.61905379980013,20.959819232760736
3771,23.0183158499929,19.930123684008635,19.046217286474988,20.50039374744874,20.888330253823558,22.567621725635725,23.227744309689438,20.040023939766616,23.860780216601714,24.87765225454123,21.431312660642245,21.031610345065314,21.17293945687419,19.627662340085077,22.46152788531633,20.783780865331337
3772,22.892733601541824,19.780383490384363,18.895977418390373,20.3524692543452,20.747800883311285,22.435574873531433,23.105585360242475,19.890470971908805,23.744340227009808,24.780534167050007,21.288431319514366,20.885047919877035,21.03512583024256,19.47768889548995,22.3273958828906,20.637895179145026
3773,22.83837152575559,19.762524740799385,18.88487987784658,20.318047283983326,20.721489017906503,22.387387536718535,23.049799760568877,19.871217787917914,23.69306768723858,24.734162571648923,21.23881029826626,20.846293414026587,20.995997592001512,19.474862560412355,22.269749652327693,20.591914675428107
3774,22.857607666660655,19.875124485210225,19.006876653593025,20.39633623241176,20.805743419736878,22.421895050151317,23.06094219350694,19.9800651268047,23.711293390669898,24.741800118315904,21.279275793154856,20.915359176204642,21.049246762317665,19.61587014096782,22.290502805955047,20.642691467907127
3775,22.361883923342734,19.80667799717765,19.00129997511141,20.21459763377571,20.616323204518196,22.030095121660818,22.522352655544807,19.892501292890515,23.14300696252902,24.03325645975842,20.958616849324585,20.684885524059798,20.77823304753213,19.615655089573394,21.83684279713716,20.386850561038088
3776,23.0712608943193,20.641124290486566,19.923097054129045,21.047118505366182,21.38897530143876,22.7062066749218,23.22244377038635,20.729230360136192,23.824596591217404,24.68602072295864,21.719170694769517,21.472962919431836,21.524867262551297,20.458587873419944,22.58033160897321,21.196603930289875
3777,23.273916773490296,21.03975842011993,20.33861676736046,21.384248466240997,21.70880391810305,22.943578234850147,23.403604154356735,21.11582841579873,24.016360533619007,24.835109344411862,21.98692402706149,21.792295081791266,21.792686044266805,20.897960835166607,22.803425073177504,21.489540599968535
3778,23.60458540746439,21.587860376137943,20.911732055127246,21.86278484663538,22.161293309687682,23.32233838846298,23.71432390483284,21.64585338766789,24.32932000641164,25.105258797389773,22.406746492325468,22.253794674014596,22.206258407362082,21.483984834084485,23.161975934120605,21.934995064100228
3779,23.99904081311699,22.204434672197813,21.55882420695548,22.40675097759228,22.671855981971635,23.77886550618038,24.092913230044644,22.239798529610603,24.701536449286298,25.439582187586296,22.91027815675377,22.78367494829015,22.69645477942024,22.132334134507857,23.590506124204417,22.4612862838166
3780,24.176930857576238,22.622084780129814,21.982833047596216,22.733192731414828,22.98339193484985,24.04816266496714,24.253889189639935,22.6302336000151,24.8616450295064,25.55704200447427,23.20478267723668,23.106211902440652,22.98534084494568,22.59005167473076,23.79732276493947,22.767994478119906
3781,24.66936874538137,23.28716569796972,22.687588189658456,23.36105859097631,23.568678828516347,24.581694209579634,24.740577071195638,23.287324717749147,25.33720986328596,26.0,23.79501430457062,23.71579597566511,23.555264620721317,23.281849428249103,24.33304532915229,23.382451419690135
3782,25.40956958740206,24.10849720281756,23.55543988032324,24.19503603015555,24.347864259054735,25.321325706675974,25.482848016315753,24.120420149946273,26.0,26.0,24.59656994719552,24.530384988857723,24.322574169810114,24.120883887275397,25.120376967467188,24.20726367852127
3783,25.621552095357778,24.364399971958807,23.793128977621834,24.449797130636338,24.593565907821052,25.54919046788636,25.686098946616205,24.38857997984288,26.0,26.0,24.82896308059164,24.788619480299875,24.540290778296658,24.407776810333182,25.349322394649164,24.439861969890465
3784,25.798441974322298,24.537405396892442,23.937674797063796,24.630361977203787,24.77396594917449,25.726832804271915,25.85365137734565,24.573011741026377,26.0,26.0,25.001904818375145,24.97749937805041,24.703302399488066,24.59840448032976,25.52963471171807,24.60705377374567
3785,25.929985002497023,24.631176034846348,24.000010129053525,24.737140798962375,24.88446335595758,25.85121137115482,25.9809724157567,24.674174921827888,26.0,26.0,25.118716268442938,25.095863788948765,24.812216295150193,24.693513689858865,25.658349642600033,24.713607285260867
3786,25.94883826793711,24.599903543007688,23.935142841906398,24.717346982292955,24.875218556847216,25.866296858163334,26.0,24.64606186300723,26.0,26.0,25.119600137078844,25.0899003030092,24.8098984727568,24.655089796125054,25.67025323256563,24.70054835828731
3787,25.20255100344444,23.850677249160963,23.096726653265335,23.931655184527052,24.151660812341692,25.17155003988539,25.246849758553296,23.887857844628915,25.71685882748927,26.0,24.352366438776997,24.335896047252476,24.071192495594254,23.92128562213595,24.895444838508453,23.902247960764214
3788,25.004664118454762,23.604972591707835,22.840671363941528,23.6995450605512,23.931858220079487,24.968598568978585,25.05280620726515,23.643473942005734,25.527096042223782,25.87566270742677,24.13597081186029,24.10841682804832,23.862750528630023,23.661463973214516,24.68873105581327,23.68005589483761
3789,25.110215528309514,23.499435114586372,22.669037544411623,23.633640698747385,23.88368472998004,25.035015984938696,25.173691360193406,23.546497533356895,25.6896119210203,26.1055469874826,24.132144962285878,24.07996111926046,23.82971472665449,23.537453012921056,24.762541935194815,23.63000498371016
3790,24.965173385918057,23.273564855966253,22.43599163817343,23.43244627100389,23.691889675460466,24.87315134882138,25.035643517410275,23.324729743264776,25.559007949976184,26.00277448322461,23.95329733945715,23.884330256615208,23.653562598618684,23.293186262885794,24.605914388897702,23.442994048362287
3791,24.800833547571305,23.01739274140814,22.16913140757652,23.203874507723814,23.47330979386293,24.69035552617985,24.879089762610068,23.07324410183236,25.411425140370746,25.885954914429316,23.75048253401002,23.66298096174292,23.45204139838782,23.01709973780291,24.42885857393934,23.230028653253626
3792,24.613882110671184,22.72529271162029,21.861985717725794,22.94286367315463,23.223209964165463,24.483013227002747,24.70086272952673,22.786523668998374,25.244003234811153,25.752811445654938,23.519361978303202,23.411224375882636,23.220686642873208,22.703232729067185,24.227736136381964,22.98632691946298
3793,24.430211597418644,22.436895392811163,21.55528578877826,22.68377578461424,22.977618694628244,24.279772644372486,24.52566541963212,22.503165495695903,25.079996706496793,25.623135548247348,23.290336192375882,23.162331902735982,22.992828969557998,22.394328838524334,24.028553305347707,22.74368900453651
3794,24.242549217080388,22.143801176518725,21.24303379067047,22.41960090179297,22.72741835418216,24.072545542926434,24.346531500161678,22.21504040808638,24.912435219624154,25.49045598607648,23.056496263296342,22.908722522164684,22.760167508252454,22.0811694381277,23.824945761785383,22.495788943973682
3795,24.056445284644212,21.855114884339713,20.935208631822263,22.158329859014522,22.480547876830748,23.867455158563697,24.16875172007209,21.93103463626882,24.746195886408977,25.358789004966766,22.824754497567913,22.657942794530385,22.5300917169734,21.773511223084935,23.62272564267186,22.250075133610352
3796,23.883377878666355,21.59179176680197,20.654286716737428,21.918304639782843,22.254690182459086,23.677578106655247,24.003218040406317,21.671963568632503,24.59140116148755,25.23623296314101,22.610660933293506,22.427471003486787,22.31847833496782,21.494678927716294,23.43466633790323,22.023099699700403
3797,23.780570935893067,21.457062088415544,20.500084370022712,21.79203634170765,22.152417758156027,23.571520696389676,23.903017059714173,21.545845127540783,24.50764506463471,25.167345057642198,22.483250904002386,22.30725456115812,22.201473368390207,21.370614039903742,23.321343141302826,21.88636024416625
3798,23.753938590099164,21.45662996217971,20.485178730790366,21.784557765117633,22.165462399128806,23.53891680546317,23.868542774864853,21.552981633245025,24.49907836595965,25.15353618879381,22.435947457776567,22.296714311911703,22.168123079539104,21.396174485770434,23.287017498462507,21.841350957455788
3799,23.10397377415981,21.164160368598665,20.23514781476988,21.394442791993317,21.795881311535364,22.96126494978601,23.174393267779386,21.24633028516215,23.801398665972034,24.338460101126056,21.898150035885994,21.8603103095569,21.698926287125563,21.169292414118768,22.655538352234306,21.36409401063089
3800,24.0225574741674,22.19885195579378,21.39039917336943,22.449608381276576,22.779080835741162,23.802605104125448,24.076003478454627,22.291159428286242,24.69694407881041,25.195046709107675,22.836831576400904,22.850258756476507,22.62764826203531,22.209093169956073,23.60723159678934,22.374449520713334
3801,24.582356252401794,22.992772032487665,22.260972342611222,23.19186782794019,23.477629984605397,24.36242187101281,24.606491447303725,23.074323772456346,25.23949629501376,25.67979849056922,23.464092721112017,23.547320069073393,23.253902602549424,23.04179397364197,24.197608656105697,23.05805300564369
3802,25.045001842600243,23.724176097774123,23.07253173031296,23.849109964349285,24.082565266252175,24.868791094071682,25.04410737109509,23.77969480804384,25.678925378352737,26.0,24.040566746731137,24.168843499224486,23.81808558931312,23.80696242236712,24.700958059663993,23.683415813439808
3803,25.83956133062319,24.738225246537805,24.20700625812458,24.816441616942125,24.95707808497724,25.707079420412974,25.83172703932686,24.76386493804383,26.0,26.0,24.982148417871986,25.100163607862147,24.715053838405858,24.81936564108619,25.55695793901908,24.672175641307582
3804,25.931279485638377,25.074083689890724,24.589833067982504,25.061234243781822,25.16243428717143,25.914904644871918,25.914473362066616,25.058817005916048,26.0,26.0,25.22763176671587,25.33835414976894,24.936783157258766,25.173578275990597,25.691482016383038,24.933696120345687
3805,26.0,25.80747851942464,25.40382285266851,25.771596307071803,25.80800044914124,26.0,26.0,25.785183717170206,26.0,26.0,25.90709360101032,26.0,25.583171631992286,25.930315021450863,26.0,25.646618559023036
3806,26.0,26.0,25.87603742799339,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.950936517332714,26.0,26.0,26.0
3807,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3808,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3809,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3810,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3811,26.0,26.0,25.91780595470031,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3812,26.0,26.0,25.707754566629728,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3813,26.11900371800892,25.57983833270093,25.14528521555546,25.662009692014937,25.748049797936993,26.119437608840872,26.0971040404691,25.642683048466957,26.38628609813567,26.475186531576085,25.758299093910576,25.84634268988459,25.58516172323839,25.7061577681431,26.029052608891668,25.566981112702724
3814,25.99759193679122,25.359254646609827,24.90153828778663,25.466869991284522,25.567387429511186,25.98208662532434,25.983053003709102,25.42554289206783,26.28100522829622,26.396662095925052,25.594858813534774,25.663765216286258,25.422125374913755,25.46449074238332,25.89265308639975,25.38806692668692
3815,25.86376011178131,25.120458274284193,24.63805035866816,25.254949340168704,25.370182505362784,25.831371229066676,25.857044482697297,25.190506623826643,26.164734126835388,26.308997582174516,25.416329906781716,25.465228172850402,25.243207819070648,25.204061909615216,25.743164064569307,25.193027130007398
3816,25.723188525457733,24.872005234292324,24.363433801724465,25.03362637691043,25.164312126031717,25.673589923606528,25.724495765720537,24.94589798711636,26.042599255400596,26.216590595124863,25.229277657081692,25.257929070326032,25.05567878410232,24.934115256547567,25.586217341353834,24.988669948301382
3817,25.5632618545597,24.594995929352134,24.058540688073958,24.78647139062147,24.932429746581477,25.494809057982344,25.573358606005247,24.67329937264625,25.903220039316388,26.109703402784174,25.01906069057873,25.02587697845425,24.843474457001392,24.634285831787068,25.409204715145563,24.75977353523959
3818,25.389762966411613,24.29733240566381,23.730474596826475,24.520173327396307,24.68228327549975,25.301467218384484,25.409152574876117,24.38037369591167,25.75195383047554,25.993105219082604,24.791843085256552,24.775854464116577,24.613686462512753,24.31318492928038,25.21754343606317,24.51243863710136
3819,25.195654349363412,23.968431878726186,23.36840027127929,24.225474678434683,24.404213444960675,25.085810758838143,25.225151972325875,24.056795717503118,25.582468891363092,25.861404839626115,24.539385805478343,24.498886473830225,24.35734408522718,23.959443198794602,25.004137588296242,24.238059185162886
3820,25.0065223990227,23.65068099165776,23.016508612351966,23.938797880585625,24.135526642217513,24.87680415023106,25.045568988802366,23.743876511974847,25.41760756098421,25.733568271366355,24.293264695970702,24.229929609636535,24.108512408457077,23.619107926300952,24.795352641251135,23.96999864950514
3821,24.86623548310798,23.43009044243542,22.766207911130056,23.734013427588298,23.9499180573676,24.72732853541588,24.91093419589001,23.526952689419854,25.29802624721817,25.640312643909546,24.112787954521828,24.038768137176614,23.9293792709391,23.3890971528055,24.63927092151597,23.772244498757985
3822,24.779899468510145,23.308285540857657,22.613213875126913,23.61284717219199,23.847404591049653,24.639786876313185,24.82459723720968,23.406920871532737,25.23075991112806,25.587532087261827,23.99774828549629,23.928439599119326,23.817147295225713,23.269808259170134,24.540262948836983,23.644050451275227
3823,23.81634572231996,22.58324566936078,21.848799951909008,22.776334653885083,23.07247861411241,23.779359969901634,23.832130871305882,22.65860626865261,24.252022883904495,24.539541057408304,23.09789395160889,23.093546118263077,22.978674301771406,22.602234347592614,23.562376711756748,22.749664556899877
3824,24.508904810783687,23.303341975320464,22.632260531371415,23.51849695434816,23.767271975941252,24.42398147412889,24.52282728073464,23.384288148401193,24.930572470877962,25.211943888692915,23.801654254088696,23.805110314344347,23.665372051274097,23.31153861956522,24.275230186674783,23.485474616065346
3825,24.806566076295752,23.719867884631633,23.054888997329275,23.894593050418305,24.13228665882577,24.739084356463785,24.805655678145996,23.791827390692347,25.225867421799276,25.48372592041745,24.133565852647266,24.17166688915471,23.994248418879373,23.751946116337578,24.583638482379282,23.831390754604634
3826,25.889659154385807,24.880166881269627,24.296055246695335,25.061051280403188,25.223265432617193,25.792208435555185,25.887408757671377,24.948293899359427,26.0,26.0,25.272371989178893,25.30856858305323,25.09139601415014,24.900952858176016,25.70661879154852,25.003664140661815
3827,26.0,25.404012715285972,24.823592548403685,25.517242481340954,25.661679991027032,26.0,26.0,25.449991084741917,26.0,26.0,25.707777720538544,25.76389962762152,25.51406420638864,25.450996370191262,26.0,25.4462169358831
3828,26.0,25.717261674256104,25.118390681635475,25.737665744115706,25.884227799505133,26.0,26.0,25.73527637547582,26.0,26.0,25.910371124740536,25.992234930185077,25.714758531417655,25.803032341566436,26.0,25.647386122258403
3829,26.0,26.0,25.83448207698106,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3830,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3831,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3832,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3833,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3834,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3835,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3836,26.0,26.0,25.881667609565056,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
3837,26.24314699432648,25.840207651965198,25.3647031206922,25.875666243604098,25.986050251962688,26.28652295555528,26.230510225251805,25.86773106899767,26.414916091193483,26.48567729116492,26.01420496722958,26.05216132816801,25.902037399158683,25.8950673414571,26.17794564940993,25.83093444121498
3838,26.14322547842186,25.651100499857698,25.15727605876321,25.709515619046744,25.83325521944825,26.172002628234303,26.136777829252168,25.6824545128041,26.329903663078213,26.423860470192615,25.874697048364787,25.897067067026192,25.762926088794103,25.689699473617836,26.063801336317784,25.67766957724534
3839,26.035991513441363,25.452683109738558,24.940375485210915,25.53453077396546,25.671356824191548,26.049713767994394,26.03596884243558,25.487969146740834,26.238272652233288,26.356372245286558,25.726904564666306,25.733345008093156,25.614991495957497,25.4749159860466,25.942194990109314,25.51581685234185
3840,25.927031713597998,25.253216354334494,24.722213965869937,25.357857328263567,25.50802880418366,25.925841900977222,25.93341537358036,25.292317255879738,26.145081200113186,26.287567750283948,25.577225104235346,25.567995408650248,25.465322911433432,25.259629614266494,25.818644389043865,25.35197739343358
3841,25.78906597960757,25.010980194152584,24.459784145190646,25.143201720354444,25.30540971769921,25.770247433471017,25.80307793689589,25.054841267211458,26.025846464334613,26.196647087812824,25.39353765206876,25.365918334992106,25.27884020506241,24.99890937167611,25.665644189337137,25.15250261801522
3842,25.624361765534246,24.726720325027912,24.151027551911707,24.890789567809357,25.065755095214282,25.585533499102702,25.647132818140175,24.776184684891334,25.88307085468277,26.086330361686194,25.176744010342947,25.128186207674954,25.057429357454055,24.69380239661448,25.484393611199877,24.917364518997573
3843,25.427907723760757,24.3918839727544,23.786066357108023,24.592931225250606,24.781876371544257,25.366231185297714,25.460791426229456,24.44796206650651,25.712433863883504,25.953181815508067,24.920266218954467,24.84768710928028,24.794313740632983,24.335249144751728,25.26938665823527,24.639300480060566
3844,25.25256209027094,24.09066026940208,23.452505724488724,24.322338688655517,24.528938070503816,25.171424621018655,25.294277438303965,24.152122071553045,25.5611989784195,25.83689106533011,24.68774376583582,24.59436392654548,24.55871126703791,24.014167145519924,25.07439979499994,24.385393742586285
3845,25.130517795686586,23.893522772288875,23.230618871409025,24.139007245004468,24.362165355621364,25.040428654841214,25.177105172225623,23.957502745583362,25.45734545165337,25.757580347594857,24.527424641196994,24.423324230962532,24.39924348373814,23.80785118098981,24.93682067261404,24.209528831565834
3846,25.069848642001382,23.80727246787197,23.12023498760304,24.04936225526925,24.288511722385696,24.98231808237882,25.11645394693835,23.87110442739354,25.410987781738807,25.72407916438036,24.445435968687256,24.34326482271196,24.32017256025922,23.724369985860996,24.86466064231653,24.115982621581413
3847,25.07325628489273,23.834291903054982,23.12489172883534,24.05661887855464,24.30925593600204,24.99746918308218,25.11413237165176,23.895146962602265,25.42506172645888,25.738242583291367,24.44244170819971,24.356422019578222,24.321404210961084,23.765048178022635,24.86067791911307,24.106791200084228
3848,25.14333016920796,23.977970036737467,23.251825493739624,24.1648303896551,24.426477700396806,25.088993226228705,25.17285559332969,24.032829899333688,25.501563145128937,25.801841800287757,24.52288964137541,24.465911732537922,24.406822784407204,23.9321860858557,24.92830433826605,24.187589782730278
3849,25.281964401861906,24.24075396172842,23.5037890799916,24.37508864102325,24.641200275021447,25.262855079208247,25.295927243353162,24.285118617167623,25.640944835595967,25.916844724927916,24.694821869860373,24.674674413311536,24.583091788390526,24.227115824405118,25.070736533352346,24.364712713908744
3850,25.462810802226322,24.57848184251789,23.83642118137373,24.648649161348352,24.913184104890195,25.493016208163397,25.459986416632425,24.607634609235493,25.81781268389223,26.063959968585525,24.930379256565214,24.946327946790316,24.81955048973449,24.59983760055003,25.261618804827886,24.60739693321118
3851,25.670037363461073,24.95869865475871,24.21484919428529,24.95825700867813,25.216790543076318,25.761908773779076,25.651418253465586,24.96910964054945,26.01726883530272,26.232604168861123,25.20913567748727,25.255346816984886,25.095672029412906,25.0143450777775,25.483654853953187,24.89262673389512
3852,25.894909730580356,25.361697801857197,24.61797983081956,25.289421934069658,25.54070811839831,26.053891461766092,25.861784328568415,25.352556942655774,26.2326038185966,26.416212546816105,25.513334352102543,25.586176151254744,25.39628750121747,25.45059234293256,25.725719178478688,25.202896197926204
3853,26.09563543879643,25.72026051632787,24.973553601353952,25.58982088756259,25.83372914770831,26.313397631418464,26.050586113822828,25.698973522765062,26.429589358814482,26.5828095836449,25.78318998232737,25.886099330462038,25.661234808611077,25.84464487628735,25.945847606554086,25.47813768973277
3854,26.26206128942066,26.006121580596364,25.24911779018642,25.835223128648572,26.076619569773662,26.526787218003317,26.207068946574545,25.98146973129198,26.599981551676777,26.726349222087435,25.998922759598692,26.133301393491276,25.87290200764723,26.166549366650724,26.12897401906228,25.69631673950931
3855,26.37747776619298,26.186686650237235,25.412150371050227,25.992936767500307,26.23593871142377,26.672064661225797,26.312539142879537,26.16346155865972,26.722518032040767,26.83101733523982,26.13758190986253,26.296694967062955,26.00718109055955,26.374213889031815,26.252050567592775,25.832588803307853
3856,26.418081829552268,26.231382815561552,25.432371830971967,26.032424708845337,26.279740215980485,26.726286357666933,26.34665165660021,26.211069440841502,26.77375396596037,26.878532170002224,26.176527311508764,26.346608370872435,26.03984024904042,26.429754618960324,26.29167173107265,25.86287842073683
3857,26.377998851537935,26.137146698933876,25.307920563523,25.94988310277529,26.20435400653116,26.686797883868714,26.30648785765573,26.12030018451164,26.74935962311222,26.86584004958314,26.113702076826428,26.27911845407521,25.96883527024765,26.329473432161716,26.244249901257987,25.784962789936287
3858,26.250914426828892,25.89625696793705,25.033207327354457,25.739956654238682,26.003684692320633,26.54701511591657,26.18627780339892,25.88486581640421,26.644706122177567,26.78860632140305,25.94196360423453,26.087878929063212,25.78647417051566,26.066934524547598,26.104431329242722,25.592315481237556
3859,26.10159736910594,25.609433003694093,24.714129841325235,25.49141552375016,25.769494698067245,26.37692697664068,26.046567176225857,25.604492010934038,26.51817258029083,26.69521797704264,25.736270854320946,25.857626459837903,25.574942169501895,25.753167665718816,25.93760286181998,25.36493653554764
3860,25.95163024111194,25.32921950196678,24.413229072059014,25.2492799951527,25.54134038128327,26.203107842913035,25.906055757320864,25.33122680778493,26.38775005483612,26.597197385661165,25.531607612707383,25.629041876895812,25.368385689556273,25.44735405302104,25.769985629502813,25.142890176692045
3861,25.81844453254244,25.08344372290628,24.15340318330801,25.036098895343404,25.341743057100913,26.04781763271539,25.781283459609075,25.09134341155112,26.270875950664433,26.509527278486583,25.349835604395903,25.426226856537934,25.187618589266613,25.179317815064586,25.620134818043255,24.947077439740877
3862,25.67860560145446,24.832230252746136,23.88998223130864,24.817372813468417,25.13509789733912,25.88561014126756,25.650003143609794,24.8459961168007,26.14761489675275,26.415889871231766,25.162021190389716,25.217370957048313,24.999899000347515,24.906140766588372,25.464257230457694,24.745723124232306
3863,25.537663375510203,24.582714679880326,23.629030839540505,24.599195827961655,24.92863439392505,25.722639642146753,25.517523557643454,24.602118020724646,26.023154565467124,26.320950144547357,24.973906446082236,25.008753316041442,24.81186545966579,24.635557287377985,25.30748566612115,24.54440601836884
3864,25.399281294438055,24.34047448371182,23.37632164213004,24.386461254182805,24.727426854356565,25.562945351586496,25.387342517423786,24.365153429108254,25.90077245293789,26.227479097835868,24.789827793245486,24.805096787646217,24.628236116595268,24.373537086236773,25.15353459631786,24.34768143168981
3865,25.265246309382725,24.108583794670217,23.13542761331645,24.181941761217463,24.534065262350055,25.408480063880038,25.261165071824756,24.138118234224745,25.781998882197207,26.136683163257167,24.612150392617508,24.608958291251515,24.451454901592477,24.12332089884219,25.004373002656173,24.158170672508035
3866,25.137312600561774,23.890014825511447,22.909782598631296,23.988328716438684,24.351068800166516,25.261157147596137,25.140666513851443,23.923930617007468,25.66834026036645,26.04975400123604,24.443181112340678,24.42282595507094,24.283903265424176,23.888034601463904,24.861929972647886,23.978423029026242
3867,25.017202178252205,23.68764125022846,22.702686732457124,23.808234569480106,24.180887784085492,25.12285134156038,25.027492899928227,23.725414212781654,25.56127945241443,25.967868681329513,24.285169964661847,24.24912096689564,24.127901776476158,23.670693281855364,24.728095508013872,23.810917748080374
3868,24.898805438230486,23.49529195776291,22.508771660410698,23.63600183496915,24.016635204041716,24.98741355395688,24.915606302534687,23.53650928843066,25.455135053372913,25.885682200444673,24.132444477470223,24.08193608477233,23.976750755320296,23.464751788151762,24.597357772001253,23.650198304113996
3869,24.822532933305922,23.38884630605566,22.408175918642456,23.535509459371085,23.921502774463256,24.903082997619855,24.84248907993276,23.430789957718922,25.385883379017425,25.831682260850485,24.038940531899307,23.981926148937017,23.887074093657898,23.352901924783982,24.51294905484081,23.554090288580024
3870,24.785754175219004,23.357039279606074,22.379653386551738,23.497255918154245,23.88790728013042,24.867904003283975,24.805345562207982,23.397958608246515,25.35448707526483,25.80737161913845,23.997541957603445,23.94325989916709,23.84944337390503,23.324653322226638,24.471462109631123,23.511889117229106
3871,24.818778802502568,23.44323665664821,22.46737596760753,23.5597140279141,23.955206162025508,24.913216510108306,24.832464071072273,23.480126751307402,25.388897120049197,25.836303698250582,24.04085707283489,24.002903525051607,23.899139494168967,23.42574887809512,24.502941939387792,23.55834716712827
3872,24.914810376844876,23.63824403267136,22.667128216310886,23.71628234226391,24.11321954859027,25.030974101194452,24.91739911809185,23.668364090468657,25.4824945926899,25.912348820617737,24.162580329343896,24.152993298644994,24.027965486370377,23.64497306878416,24.60186138057352,23.6886168262751
3873,25.076010416712357,23.944749783312233,22.98232490974212,23.96860876828752,24.36339321432041,25.226532638541915,25.06346292445597,23.96415532248664,25.636126208372435,26.03752229428019,24.369950519285396,24.39652576675482,24.242150120520872,23.983980262407123,24.77145563949216,23.908733118113844
3874,25.255912703146645,24.287976941496282,23.336904979808264,24.251521513107757,24.638034735747624,25.450788817770068,25.227776154233904,24.293562975110422,25.806673259002324,26.177095006767928,24.61052380515215,24.6713311092143,24.48434670777073,24.36020954865549,24.964935696791443,24.162494733942918
3875,25.437987073754194,24.63303259088493,23.691478600216595,24.535156418307885,24.910138326753835,25.685449277505697,25.395881759699492,24.62274483753624,25.979067748495837,26.32061286832711,24.86177429409894,24.949956420170604,24.732304411633883,24.735289926327606,25.16351571140172,24.424115685474646
3876,25.610440087025626,24.954490480229936,24.017552945917135,24.799330699172195,25.16316695027606,25.912540793611385,25.55655612943899,24.928666017297083,26.143799322805062,26.459804745921723,25.10250781292525,25.212182188995893,24.967055431371698,25.082879978431773,25.35263212504108,24.67162093182617
