;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-02-13 21:00:00;273.4442875158504;0.2220474751348259;0.0;0.0;331.85810408718044;0.0;1251.9927791812854;393.90820646254303;4.845533983164979;0.0;3.3925685863516524;3.3925685863516524;52.503064338715205;3.3925685863516524;0.0;0.0;0.0;0.0;0.7066608991592849;0.0;0.0;0.0;0.0;0.0;0.1703233962076225;0.043161580053736215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00934148428497899;0.009013369009523863;0.0;0.0;0.0;0.0;0.001868296856995798
2023-02-13 22:00:00;281.70002003003674;0.168902376910487;0.0;0.0;353.44802161465003;0.0;1280.7482599828531;393.90820646254303;4.273919266457677;0.0;3.494995808508659;3.494995808508659;50.413561139249474;3.494995808508659;0.0;0.0;0.0;0.0;0.450017156554695;0.0;0.0;0.0;0.0;0.0;0.10846567363113159;0.044464699102411284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005948862036838194;0.009285497435647858;0.0;0.0;0.0;0.0;0.0011897724073676392
2023-02-13 23:00:00;289.4021471204383;0.17057801319407118;0.0;0.0;374.76291034307053;0.0;1313.5135154688157;393.90820646254303;2.1897240686172044;0.0;3.590554558893854;3.590554558893854;51.62972874835361;3.590554558893854;0.0;0.0;0.0;0.0;0.4500498314622249;0.0;0.0;0.0;0.0;0.0;0.10847354912166444;0.04568043477572334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005949293972630264;0.009539377720567014;0.0;0.0;0.0;0.0;0.0011898587945260533
2023-02-14 00:00:00;303.00167799370456;0.15816325939310205;0.0;0.0;411.97202414929626;0.0;1367.585086554228;393.90820646254303;2.1985181411819323;0.0;3.7592812185322932;3.7592812185322932;53.01338733299387;3.7592812185322932;0.0;0.0;0.0;0.0;0.392334662388684;0.0;0.0;0.0;0.0;0.0;0.09456271349881099;0.047827041113022356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186346219971515;0.009987650351276316;0.0;0.0;0.0;0.0;0.001037269243994303
2023-02-14 01:00:00;307.6188253689984;0.15950597220896728;0.0;0.0;431.8483924321797;0.0;1385.9813720359225;393.90820646254303;2.2073122137466603;0.0;3.816565242588089;3.816565242588089;53.742523134323164;3.816565242588089;0.0;0.0;0.0;0.0;0.39236084528859333;0.0;0.0;0.0;0.0;0.0;0.09456902424904555;0.04855583079763806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186692336685103;0.010139842424634095;0.0;0.0;0.0;0.0;0.0010373384673370207
2023-02-14 02:00:00;311.691151767788;0.16064269225357475;0.0;0.0;449.3583547086981;0.0;1396.5294885420783;393.90820646254303;2.2161062863113874;0.0;3.8670897817525915;3.8670897817525915;54.38560903424838;3.8670897817525915;0.0;0.0;0.0;0.0;0.3923830113294632;0.0;0.0;0.0;0.0;0.0;0.09457436683325521;0.04919862368047023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186985353778156;0.010274075912899555;0.0;0.0;0.0;0.0;0.0010373970707556312
2023-02-14 03:00:00;314.4329891440036;0.16142161443817177;0.0;0.0;462.7905582796868;0.0;1395.2077461155259;393.90820646254303;4.2079637222222175;0.0;3.9011072097118236;3.9011072097118236;54.81859279952869;3.9011072097118236;0.0;0.0;0.0;0.0;0.3923982003120628;0.0;0.0;0.0;0.0;0.0;0.09457802776752282;0.04963140665971237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005187186139816308;0.010364453343199699;0.0;0.0;0.0;0.0;0.0010374372279632618
2023-02-14 04:00:00;316.769413231929;0.1687949400357886;0.0;0.0;475.18613642373293;0.0;1404.9577921961738;393.90820646254303;4.326683701846043;0.0;3.930094756085896;3.930094756085896;55.189284317546914;3.930094756085896;0.0;0.0;0.0;0.0;0.39254198016121633;0.0;0.0;0.0;0.0;0.0;0.0946126823978316;0.050000197524669186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005189086792877716;0.010441467394795095;0.0;0.0;0.0;0.0;0.0010378173585755433
2023-02-14 05:00:00;320.8515489133276;0.1629503966358878;0.0;0.0;485.1011526528157;0.0;1417.201015223014;393.90820646254303;4.581711806223147;0.0;3.9807409970578727;3.9807409970578727;55.83211896575287;3.9807409970578727;0.0;0.0;0.0;0.0;0.39242801156491824;0.0;0.0;0.0;0.0;0.0;0.09458521304385208;0.05064453874533807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00518758022041479;0.010576024220163979;0.0;0.0;0.0;0.0;0.0010375160440829582
2023-02-14 06:00:00;330.00554656455574;0.21202117593910866;0.0;0.0;504.15054548702847;0.0;1424.9563809745227;393.90820646254303;50.31720664372743;0.0;4.09431281511713;4.09431281511713;60.36469688196903;4.09431281511713;0.0;0.0;0.0;0.0;0.6260030724007775;0.0;0.0;0.0;0.0;0.0;0.15088279180941816;0.05208944368749122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0082752531944778;0.010877761584993925;0.0;0.0;0.0;0.0;0.0016550506388955605
2023-02-14 07:00:00;329.62638011726887;0.24498493814186045;0.0;0.0;486.99597068280184;0.0;1397.9972616890636;393.90820646254303;50.39635329680998;0.0;4.0968655175203;4.089608572838931;61.56839604336041;4.089608572838931;0.0;0.0;0.0;0.0;0.7215874781371966;0.0;0.0;0.0;0.0;0.007256944681369134;0.17392108447409355;0.05202959448341043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009538801559949982;0.01086526336410778;0.0;0.0;0.0;8.708333617642962e-06;0.0019077603119899964
2023-02-14 08:00:00;316.4375733299146;0.24039947056177963;0.0;0.0;459.0848374016781;0.0;1347.9147279704953;393.90820646254303;50.42273551450416;0.0;3.9983388263024464;3.925977684789584;57.77297054774189;3.925977684789584;0.0;0.0;0.0;0.0;0.5919539963954948;0.0;0.0;0.0;0.0;0.0723611415128626;0.14267609143891416;0.04994781853871217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00782515200902972;0.010430529168525632;0.0;0.0;0.0;8.683336981543514e-05;0.0015650304018059442
2023-02-14 09:00:00;299.79101738992057;0.21833860924467893;0.0;0.0;432.7241649620524;0.0;1276.3758502693022;393.90820646254303;50.44472069591598;0.0;3.9315075598219686;3.7194471945532657;50.54304633090626;3.7194471945532657;0.0;0.0;0.0;0.0;0.2437962794540409;0.0;0.0;0.0;0.0;0.21206036526870292;0.05876115453507652;0.04732025713177876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0032227891991274977;0.009881819401033597;0.0;0.0;0.0;0.00025447243832244355;0.0006445578398254996
2023-02-14 10:00:00;280.1746773574868;0.2097018232790812;0.0;0.0;382.4925739136709;0.0;1237.6616572756618;393.90820646254303;50.45351476848071;0.011947900386941301;3.7449006263006015;3.476071187038867;45.64737180715059;3.476071187038867;0.0;0.0;0.0;0.0;0.1076797578571142;0.0;0.0;0.0;0.0;0.2688294392617348;0.025953582662996754;0.04422393269083713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014234391163134709;0.009235218541550029;0.0;0.0;0.0;0.0003225953271140818;0.00028468782326269423
2023-02-14 11:00:00;280.99184998184603;0.22457838634531027;0.0;0.0;320.781227549495;0.0;1217.4463114061707;393.90820646254303;50.449117732198346;0.010628621406684616;3.8011225965232276;3.486209684354767;45.395770458707496;3.486209684354767;0.0;0.0;0.0;0.0;0.0788892434556384;0.0;0.0;0.0;0.0;0.31491291216846035;0.019014330473923105;0.0443529186059002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010428518528072927;0.009262154479670163;0.0;0.0;0.0;0.0003778954946021525;0.00020857037056145857
2023-02-14 12:00:00;270.1317146196485;0.2104453305656244;0.0;0.0;265.43041927124574;0.0;1205.5166264497234;393.90820646254303;50.45351476848071;0.02266310266589345;3.682214934174553;3.351470156943055;42.73765018562669;3.351470156943055;0.0;0.0;0.0;0.0;0.007484602022400745;0.0;0.0;0.0;0.0;0.3307447772314981;0.0018039810002709487;0.04263870981372447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.89403719022224e-05;0.008904178789623277;0.0;0.0;0.0;0.00039689373267779777;1.978807438044448e-05
2023-02-14 13:00:00;250.8984292483042;0.20885676558347172;0.0;0.0;226.60219214952974;0.0;1188.3073091297983;393.90820646254303;50.4667058773278;0.024172151477984825;3.432582547902423;3.1128466319978605;39.99095065408681;3.1128466319978605;0.0;0.0;0.0;0.0;0.029359012339457254;0.0;0.0;0.0;0.0;0.3197359159045626;0.00707627476899739;0.039602848308650934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038810234543587704;0.008270204315728462;0.0;0.0;0.0;0.00038368309908547513;7.762046908717541e-05
2023-02-14 14:00:00;257.9370968311981;0.20755086714942433;0.0;0.0;208.00025920750693;0.0;1164.0507096231377;393.90820646254303;50.45351476848071;0.01337831840179041;3.4872840874300683;3.200173972965309;41.95979891563537;3.200173972965309;0.0;0.0;0.0;0.0;0.0942522338583769;0.0;0.0;0.0;0.0;0.28711011446475954;0.022717205083813922;0.04071386078256521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012459381330701496;0.008502215409601905;0.0;0.0;0.0;0.00034453213735771146;0.0002491876266140299
2023-02-14 15:00:00;241.48617976275543;0.20090242564376143;0.0;0.0;209.84922170474343;0.0;1131.9438783160022;393.90820646254303;50.462308841045434;0.0005438459481653736;3.23042989737008;2.9960707350805538;40.4450392416524;2.9960707350805538;0.0;0.0;0.0;0.0;0.17609698602751805;0.0;0.0;0.0;0.0;0.23435916228952625;0.042443888939965896;0.038117179826244976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0023278594154074344;0.007959954360998526;0.0;0.0;0.0;0.0002812309947474315;0.0004655718830814869
2023-02-14 16:00:00;258.75375862977967;0.21757337350356698;0.0;0.0;217.65625147725507;0.0;1144.255487029933;393.90820646254303;50.45791180476307;0.0;3.294536371947462;3.2103061325679505;47.89398688023927;3.2103061325679505;0.0;0.0;0.0;0.0;0.5334079561884449;0.0;0.0;0.0;0.0;0.0842302393795121;0.128564994568497;0.040842766066769634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00705122081346964;0.008529134509698923;0.0;0.0;0.0;0.0001010762872554145;0.001410244162693928
2023-02-14 17:00:00;268.62469323325126;0.23143108022026593;0.0;0.0;246.84175427894166;0.0;1185.6342561257563;393.90820646254303;50.45791180476307;0.0;3.3382716010760016;3.3327728440063016;48.696372711491065;3.3327728440063016;0.0;0.0;0.0;0.0;0.4762423170845034;0.0;0.0;0.0;0.0;0.005498757069700362;0.11478660975882904;0.04240083530991752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006295537401573545;0.008854503808352895;0.0;0.0;0.0;6.598508483640435e-06;0.0012591074803147092
2023-02-14 18:00:00;269.98429694282083;0.22727240345764438;0.0;0.0;291.8366896468672;0.0;1244.8899085161227;393.90820646254303;4.990636180482987;0.0;3.3496411753101896;3.3496411753101896;51.20846974254479;3.3496411753101896;0.0;0.0;0.0;0.0;0.6500420464592588;0.0;0.0;0.0;0.0;0.0;0.15667680094146236;0.04261544079641372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008593028946131077;0.008899319555108469;0.0;0.0;0.0;0.0;0.0017186057892262154
2023-02-14 19:00:00;275.8638788975639;0.2344652445586735;0.0;0.0;304.79752623437133;0.0;1266.8155150839336;393.90820646254303;4.981842107918259;0.0;3.422587972706295;3.422587972706295;53.41201870739782;3.422587972706295;0.0;0.0;0.0;0.0;0.7465299120260085;0.0;0.0;0.0;0.0;0.0;0.17993285059088412;0.04354349838915986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009868520318237957;0.009093124451386525;0.0;0.0;0.0;0.0;0.0019737040636475917
2023-02-14 20:00:00;280.2882663564484;0.23543312757639023;0.0;0.0;325.14516763588676;0.0;1285.6571158585305;393.90820646254303;4.933474708812256;0.0;3.477480463031184;3.477480463031184;54.11063186288081;3.477480463031184;0.0;0.0;0.0;0.0;0.7465487857448541;0.0;0.0;0.0;0.0;0.0;0.1799373996410674;0.044241862049378286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009868769813502523;0.009238962703011087;0.0;0.0;0.0;0.0;0.001973753962700505
2023-02-14 21:00:00;279.6991601396607;0.22305463102617507;0.0;0.0;338.58134184747445;0.0;1290.3190503120268;393.90820646254303;4.845533983164979;0.0;3.470171540020742;3.470171540020742;53.49061898543671;3.470171540020742;0.0;0.0;0.0;0.0;0.7066805386991661;0.0;0.0;0.0;0.0;0.0;0.17032812984031184;0.04414887508165982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009341743903776895;0.009219544371891611;0.0;0.0;0.0;0.0;0.001868348780755379
2023-02-14 22:00:00;283.81410084015045;0.16948685113484235;0.0;0.0;358.76282696332635;0.0;1290.2650573752685;393.90820646254303;4.273919266457677;0.0;3.521224786303578;3.521224786303578;50.7474070817633;3.521224786303578;0.0;0.0;0.0;0.0;0.4500285538020699;0.0;0.0;0.0;0.0;0.0;0.10846842065998606;0.04479839438255313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005949012699210163;0.009355182528105323;0.0;0.0;0.0;0.0;0.0011898025398420328
2023-02-14 23:00:00;286.6572644943668;0.1705815959318664;0.0;0.0;376.2278242063268;0.0;1291.4862102355446;393.90820646254303;2.1897240686172044;0.0;3.55649934912871;3.55649934912871;51.19646601778581;3.55649934912871;0.0;0.0;0.0;0.0;0.4500499013256119;0.0;0.0;0.0;0.0;0.0;0.10847356596053208;0.045247171121618204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005949294896167611;0.009448899911645228;0.0;0.0;0.0;0.0;0.0011898589792335224
2023-02-15 00:00:00;291.0373962887825;0.15690195848795402;0.0;0.0;402.1424417176172;0.0;1289.7962196153123;393.90820646254303;2.1985181411819323;0.0;3.6108427682756656;3.6108427682756656;51.12457037341848;3.6108427682756656;0.0;0.0;0.0;0.0;0.39231006702103355;0.0;0.0;0.0;0.0;0.0;0.0945567853845568;0.0459385492842709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186021089147575;0.009593279392131275;0.0;0.0;0.0;0.0;0.0010372042178295152
2023-02-15 01:00:00;293.472310326061;0.15787211019536662;0.0;0.0;417.4643671934631;0.0;1297.023149325992;393.90820646254303;2.2073122137466603;0.0;3.6410522597533737;3.6410522597533737;51.509157380399145;3.6410522597533737;0.0;0.0;0.0;0.0;0.3923289849793281;0.0;0.0;0.0;0.0;0.0;0.09456134509758163;0.04632288621117735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186271169221798;0.009673539904880839;0.0;0.0;0.0;0.0;0.0010372542338443597
2023-02-15 02:00:00;297.79687869293195;0.1588777253703666;0.0;0.0;431.8957477981469;0.0;1312.7007536798283;393.90820646254303;2.2161062863113874;0.0;3.694706314567468;3.694706314567468;52.19202440292073;3.694706314567468;0.0;0.0;0.0;0.0;0.3923485944752406;0.0;0.0;0.0;0.0;0.0;0.09456607148890413;0.04700549401205795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186530390862787;0.009816087883672543;0.0;0.0;0.0;0.0;0.0010373060781725576
2023-02-15 03:00:00;302.5112005284255;0.15973030589971718;0.0;0.0;443.96770621579867;0.0;1327.3222522924143;393.90820646254303;4.2079637222222175;0.0;3.7531959627160694;3.7531959627160694;52.936372280482594;3.7531959627160694;0.0;0.0;0.0;0.0;0.39236521979556294;0.0;0.0;0.0;0.0;0.0;0.09457007861739208;0.04774962211636123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005186750164121374;0.009971483056557609;0.0;0.0;0.0;0.0;0.0010373500328242748
2023-02-15 04:00:00;306.5778283028993;0.16737198229443437;0.0;0.0;458.5667634141473;0.0;1347.5556442331567;393.90820646254303;4.326683701846043;0.0;3.8036498001884107;3.8036498001884107;53.58023549579778;3.8036498001884107;0.0;0.0;0.0;0.0;0.3925142324852599;0.0;0.0;0.0;0.0;0.0;0.09460599449644724;0.04839151550470463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005188719991093154;0.010105528704717606;0.0;0.0;0.0;0.0;0.001037743998218631
2023-02-15 05:00:00;314.0921758266388;0.16221772554819397;0.0;0.0;476.2646486938089;0.0;1376.9563287073263;393.90820646254303;4.581711806223147;0.0;3.896878807045942;3.896878807045942;54.765002629388135;3.896878807045942;0.0;0.0;0.0;0.0;0.39241372447870826;0.0;0.0;0.0;0.0;0.0;0.09458176948973991;0.04957761127267228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005187391356715854;0.010353219331984194;0.0;0.0;0.0;0.0;0.001037478271343171
2023-02-15 06:00:00;327.6156704172413;0.21216525116017773;0.0;0.0;505.878325571428;0.0;1405.8110186447382;393.90820646254303;50.31720664372743;0.0;4.064662099732629;4.064662099732629;59.98750606121756;4.064662099732629;0.0;0.0;0.0;0.0;0.6260058818675883;0.0;0.0;0.0;0.0;0.0;0.15088346896295718;0.051712215727865815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008275290333351755;0.010798985627381146;0.0;0.0;0.0;0.0;0.0016550580666703516
2023-02-15 07:00:00;326.4393332974757;0.24491046973825303;0.0;0.0;487.07312983375357;0.0;1374.7183835772184;393.90820646254303;50.39635329680998;0.0;4.0589327312050445;4.050067520355121;61.02301715191997;4.050067520355121;0.0;0.0;0.0;0.0;0.7183859045454878;0.0;0.0;0.0;0.0;0.00886521084992388;0.17314942314686113;0.051526537799735754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009496479352184228;0.01076021077991086;0.0;0.0;0.0;1.0638253019908655e-05;0.0018992958704368464
2023-02-15 08:00:00;310.60137346763145;0.23966055779364648;0.0;0.0;451.42809522081564;0.0;1313.4933793689547;393.90820646254303;50.42273551450416;0.0;3.9304989055811665;3.853569120338209;56.73139882085428;3.853569120338209;0.0;0.0;0.0;0.0;0.5828489189498992;0.0;0.0;0.0;0.0;0.07692978524295738;0.14048153431100135;0.04902660855530398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007704790265550296;0.010238154248391156;0.0;0.0;0.0;9.231574229154885e-05;0.0015409580531100596
2023-02-15 09:00:00;290.0255416772277;0.21662456412194572;0.0;0.0;412.38156326226397;0.0;1226.8242911948375;393.90820646254303;50.44472069591598;0.0;3.8234280619445853;3.598288890481028;48.65716308272758;3.598288890481028;0.0;0.0;0.0;0.0;0.2177387003905089;0.0;0.0;0.0;0.0;0.22513917146355722;0.052480609837712404;0.04577883395718866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002878329125538915;0.009559926276288974;0.0;0.0;0.0;0.0002701670057562687;0.000575665825107783
2023-02-15 10:00:00;268.4782748364841;0.20750466566216103;0.0;0.0;354.35478991576656;0.0;1182.26822911899;393.90820646254303;50.45351476848071;0.013643900515359624;3.6049120863056614;3.3309562602412908;43.66575490919503;3.3309562602412908;0.0;0.0;0.0;0.0;0.09743644974772733;0.0;0.0;0.0;0.0;0.27395582606437063;0.023484682759708633;0.04237772402311458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012880308860804483;0.008849677512467052;0.0;0.0;0.0;0.00032874699127724474;0.00025760617721608964
2023-02-15 11:00:00;265.9230183187749;0.22189288395252946;0.0;0.0;286.2432569323516;0.0;1141.9749238070012;393.90820646254303;50.449117732198346;0.010991195329556147;3.620388930733644;3.299253703677376;42.852882747535176;3.299253703677376;0.0;0.0;0.0;0.0;0.0664557393924234;0.0;0.0;0.0;0.0;0.32113522705626785;0.016017537186891796;0.04197439174015166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008784910073835175;0.00876545022756987;0.0;0.0;0.0;0.00038536227246752146;0.00017569820147670352
2023-02-15 12:00:00;251.52888795246054;0.2074233379656688;0.0;0.0;226.33234779560405;0.0;1113.276375441491;393.90820646254303;50.45351476848071;0.026708975207025976;3.4534386269584916;3.1206686070485876;39.74725295578065;3.1206686070485876;0.0;0.0;0.0;0.0;0.0033958535515062286;0.0;0.0;0.0;0.0;0.332770019909904;0.0008184877790809884;0.039702362524424925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4890431355726046e-05;0.008290985722418109;0.0;0.0;0.0;0.00039932402389188484;8.97808627114521e-06
2023-02-15 13:00:00;232.17906722794106;0.20574431620211237;0.0;0.0;185.05718981670645;0.0;1094.9499706303156;393.90820646254303;50.4667058773278;0.026054935478390447;3.206026133179378;2.880599251283619;36.885714370084656;2.880599251283619;0.0;0.0;0.0;0.0;0.017974458675671042;0.0;0.0;0.0;0.0;0.32542688189575886;0.004332305424392508;0.036648106596045435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002376077740392114;0.007653169968274344;0.0;0.0;0.0;0.00039051225827491066;4.752155480784229e-05
2023-02-15 14:00:00;240.67149555516076;0.2045662514389019;0.0;0.0;166.59370689444336;0.0;1080.755594273559;393.90820646254303;50.45351476848071;0.014650566000480411;3.2769187637294785;2.9859631110537688;39.03364830488359;2.9859631110537688;0.0;0.0;0.0;0.0;0.07905640641882788;0.0;0.0;0.0;0.0;0.29095565267570994;0.019054621034281592;0.03798858669320111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010450616116824802;0.007933100446967293;0.0;0.0;0.0;0.00034914678321085196;0.00020901232233649602
2023-02-15 15:00:00;228.60227697308898;0.19842848958415493;0.0;0.0;172.56488699794497;0.0;1075.167140193938;393.90820646254303;50.462308841045434;0.001543878203077923;3.0736046232331256;2.83622272994972;38.33124451928656;2.83622272994972;0.0;0.0;0.0;0.0;0.17003412648041177;0.0;0.0;0.0;0.0;0.23738189328340578;0.040982584331176165;0.036083531192687354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0022477133265991975;0.007535270520714;0.0;0.0;0.0;0.000284858271940087;0.00044954266531983957
2023-02-15 16:00:00;245.0261358160055;0.2150289619438594;0.0;0.0;180.8677167061289;0.0;1079.8747492065386;393.90820646254303;50.45791180476307;0.0;3.1296770062653083;3.039990261842017;45.58298097505954;3.039990261842017;0.0;0.0;0.0;0.0;0.5225010086983674;0.0;0.0;0.0;0.0;0.08968674442329158;0.125936140558068;0.03867594116650594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00690703980855361;0.008076639666350137;0.0;0.0;0.0;0.0001076240933079499;0.0013814079617107222
2023-02-15 17:00:00;250.76645826237618;0.22853891221905337;0.0;0.0;209.26584584576125;0.0;1091.5258870723806;393.90820646254303;50.45791180476307;0.0;3.1168887376344845;3.1112092943696483;45.98278271904106;3.1112092943696483;0.0;0.0;0.0;0.0;0.4842025522405909;0.0;0.0;0.0;0.0;0.00567944326483598;0.11670523054003987;0.03958201746107445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006400765257966613;0.00826585424059789;0.0;0.0;0.0;6.8153319178031755e-06;0.0012801530515933225
2023-02-15 18:00:00;248.5948527003079;0.2240788124039068;0.0;0.0;253.073089764717;0.0;1128.0432241462393;393.90820646254303;4.990636180482987;0.0;3.0842666184821796;3.0842666184821796;47.720721896312625;3.0842666184821796;0.0;0.0;0.0;0.0;0.6416036103480135;0.0;0.0;0.0;0.0;0.0;0.15464292146849562;0.03923924223558389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008481479660728734;0.008194272996565059;0.0;0.0;0.0;0.0;0.0016962959321457469
2023-02-15 19:00:00;256.7061215683911;0.23170549110210897;0.0;0.0;271.1328432459771;0.0;1161.6966304011526;393.90820646254303;4.981842107918259;0.0;3.184901509074714;3.184901509074714;50.38736746842096;3.184901509074714;0.0;0.0;0.0;0.0;0.7464760968336055;0.0;0.0;0.0;0.0;0.0;0.17991987974963827;0.040519558543405304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009867808925015658;0.008461639559998051;0.0;0.0;0.0;0.0;0.001973561785003132
2023-02-15 20:00:00;264.14603752761695;0.2332765637995739;0.0;0.0;298.8185453765769;0.0;1196.1679333449836;393.90820646254303;4.933474708812256;0.0;3.2772070583976376;3.2772070583976376;51.562119631647136;3.2772070583976376;0.0;0.0;0.0;0.0;0.746506732751206;0.0;0.0;0.0;0.0;0.0;0.17992726379131632;0.04169390572463352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009868213907013618;0.008706876747249445;0.0;0.0;0.0;0.0;0.0019736427814027236
2023-02-15 21:00:00;270.9934137109577;0.22208548924138125;0.0;0.0;325.22764045426425;0.0;1242.443393007537;393.90820646254303;4.845533983164979;0.0;3.3621610852291104;3.3621610852291104;52.11621805497431;3.3621610852291104;0.0;0.0;0.0;0.0;0.7066616404343626;0.0;0.0;0.0;0.0;0.0;0.1703235748739233;0.042774723970939656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00934149408403466;0.008932582425170761;0.0;0.0;0.0;0.0;0.001868298816806932
