;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-15 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23828877.413376924
2023-10-15 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24039352.66893114
2023-10-15 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24051897.551712513
2023-10-15 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24078845.81842807
2023-10-15 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;24275097.972162418
2023-10-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3200778.905254221
2023-10-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3203566.6569834175
2023-10-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3205889.7834244114
2023-10-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3206819.034000812
2023-10-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3206354.4087126083
2023-10-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3130542.3743926445
2023-10-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3131936.250257238
2023-10-15 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3130542.3743926445
2023-10-15 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3131471.624969042
2023-10-15 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;3131006.9996808423
2023-10-15 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;3054730.340072674
2023-10-15 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2886820.328918486
2023-10-15 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2885891.078342089
2023-10-15 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2880780.2001718977
2023-10-15 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2871487.694407914
2023-10-15 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2811086.4069420216
2023-10-15 23:00:00;0.0;361220.46710603876;0.0;0.0;22332967.999498703;0.0;3846690.0530151287;3029439.4792054263;2590854.020335629
2023-10-16 00:00:00;0.0;251507.37320171465;0.0;0.0;18892142.163617373;0.0;2781610.6446526456;3029439.4792054263;23827018.91222414
2023-10-16 01:00:00;0.0;251507.37320171465;0.0;0.0;18371340.331046574;0.0;2942373.620327873;3029439.4792054263;23827948.162800517
2023-10-16 02:00:00;0.0;251507.37320171465;0.0;0.0;18068493.472382836;0.0;3245479.9037612258;3029439.4792054263;23828877.413376924
2023-10-16 03:00:00;0.0;251507.37320171465;0.0;0.0;17820947.729754392;0.0;3394784.6089168307;3029439.4792054263;24039352.66893114
2023-10-16 04:00:00;0.0;251507.37320171465;0.0;0.0;18195157.94607895;0.0;3855868.5206938717;3029439.4792054263;24051897.551712513
2023-10-16 05:00:00;0.0;251507.37320171465;0.0;0.0;18629928.63508414;0.0;4164197.9381573047;3029439.4792054263;24078845.81842807
2023-10-16 06:00:00;0.0;314296.61534167244;0.0;0.0;19290888.175582267;0.0;4603870.414523865;3029439.4792054263;24275097.972162418
2023-10-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;16531786.67060054;0.0;4142017.4431389817;3029439.4792054263;3200778.905254221
2023-10-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;13780328.296316996;0.0;3600156.701203092;3029439.4792054263;3203566.6569834175
2023-10-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;10699398.46707027;0.0;3168242.9469709247;3029439.4792054263;3205889.7834244114
2023-10-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;7607667.50298985;0.0;3160183.747203718;3029439.4792054263;3206819.034000812
2023-10-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;4932721.604241035;0.0;3143910.480743655;3029439.4792054263;3206354.4087126083
2023-10-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;2785467.097370863;0.0;3144352.308714537;3029439.4792054263;3130542.3743926445
2023-10-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;1884204.8612670368;0.0;2990164.349940777;3029439.4792054263;3131936.250257238
2023-10-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;1758849.6893346268;0.0;2713506.3653034735;3029439.4792054263;3130542.3743926445
2023-10-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;2455816.662788881;0.0;2425907.877306685;3029439.4792054263;3131471.624969042
2023-10-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;3676389.2076346395;0.0;2069447.0499999113;3029439.4792054263;3131006.9996808423
2023-10-16 17:00:00;0.0;429074.06625039113;0.0;0.0;4951725.880592041;0.0;1877079.3996174985;3029439.4792054263;3054730.340072674
2023-10-16 18:00:00;0.0;429074.06625039113;0.0;0.0;5856853.004705866;0.0;1793476.0744260992;3029439.4792054263;2886820.328918486
2023-10-16 19:00:00;0.0;475997.91801475745;0.0;0.0;6600211.594172314;0.0;2155149.674397651;3029439.4792054263;2885891.078342089
2023-10-16 20:00:00;0.0;475997.91801475745;0.0;0.0;7614191.857732828;0.0;2733477.6101177395;3029439.4792054263;2880780.2001718977
2023-10-16 21:00:00;0.0;475997.91801475745;0.0;0.0;8531653.182952875;0.0;3167311.5464663957;3029439.4792054263;2871487.694407914
2023-10-16 22:00:00;0.0;361220.46710603876;0.0;0.0;9646108.184581352;0.0;3360189.4350937908;3029439.4792054263;2811086.4069420216
2023-10-16 23:00:00;0.0;361220.46710603876;0.0;0.0;10828928.96336591;0.0;3628040.048002144;3029439.4792054263;2590854.020335629
2023-10-17 00:00:00;0.0;251507.37320171465;0.0;0.0;12001380.281795593;0.0;3871018.087278131;3029439.4792054263;23827018.91222414
2023-10-17 01:00:00;0.0;251507.37320171465;0.0;0.0;12864454.19917128;0.0;4033696.059742131;3029439.4792054263;23827948.162800517
2023-10-17 02:00:00;0.0;251507.37320171465;0.0;0.0;13594485.56206508;0.0;4071386.358858624;3029439.4792054263;23828877.413376924
2023-10-17 03:00:00;0.0;251507.37320171465;0.0;0.0;14375762.982716223;0.0;4169635.023333068;3029439.4792054263;24039352.66893114
2023-10-17 04:00:00;0.0;251507.37320171465;0.0;0.0;15081522.976007454;0.0;4215562.406562908;3029439.4792054263;24051897.551712513
2023-10-17 05:00:00;0.0;251507.37320171465;0.0;0.0;15770953.555615649;0.0;4262431.860104858;3029439.4792054263;24078845.81842807
2023-10-17 06:00:00;0.0;314296.61534167244;0.0;0.0;16582891.695970329;0.0;4369423.699681029;3029439.4792054263;24275097.972162418
2023-10-17 07:00:00;0.0;1391507.0382307568;0.0;0.0;15396462.874354832;0.0;4083129.868092425;3029439.4792054263;3200778.905254221
2023-10-17 08:00:00;0.0;1391507.0382307568;0.0;0.0;15088636.234840874;0.0;3787084.823851543;3029439.4792054263;3203566.6569834175
2023-10-17 09:00:00;0.0;1297659.3347020245;0.0;0.0;14857032.324089762;0.0;3479486.8439570568;3029439.4792054263;3205889.7834244114
2023-10-17 10:00:00;0.0;1255799.8399420516;0.0;0.0;13979949.037297744;0.0;2858265.852952587;3029439.4792054263;3206819.034000812
2023-10-17 11:00:00;0.0;1302723.6917064188;0.0;0.0;13005027.87394569;0.0;2304428.891234406;3029439.4792054263;3206354.4087126083
2023-10-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;12037913.137567144;0.0;1574517.03006256;3029439.4792054263;3130542.3743926445
2023-10-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;11098422.969604736;0.0;1718349.111273374;3029439.4792054263;3131936.250257238
2023-10-17 14:00:00;0.0;1302723.6917064188;0.0;0.0;10474051.697603313;0.0;1756813.3800140817;3029439.4792054263;3130542.3743926445
2023-10-17 15:00:00;0.0;1255799.8399420516;0.0;0.0;10298630.089661136;0.0;1901463.6414778652;3029439.4792054263;3131471.624969042
2023-10-17 16:00:00;0.0;1318589.0820820103;0.0;0.0;10820470.601902109;0.0;1722038.6953955947;3029439.4792054263;3131006.9996808423
2023-10-17 17:00:00;0.0;429074.06625039113;0.0;0.0;11789916.522812288;0.0;1441557.8894593928;3029439.4792054263;3054730.340072674
2023-10-17 18:00:00;0.0;429074.06625039113;0.0;0.0;12068377.264822472;0.0;1360704.0418321735;3029439.4792054263;2886820.328918486
2023-10-17 19:00:00;0.0;475997.91801475745;0.0;0.0;12188652.765276365;0.0;1401604.267137362;3029439.4792054263;2885891.078342089
2023-10-17 20:00:00;0.0;475997.91801475745;0.0;0.0;12488805.038719019;0.0;1513886.9234005234;3029439.4792054263;2880780.2001718977
2023-10-17 21:00:00;0.0;475997.91801475745;0.0;0.0;12731264.155596398;0.0;1564785.3460316865;3029439.4792054263;2871487.694407914
2023-10-17 22:00:00;0.0;361220.46710603876;0.0;0.0;12951585.927529383;0.0;1440415.1173874394;3029439.4792054263;2811086.4069420216
2023-10-17 23:00:00;0.0;361220.46710603876;0.0;0.0;13066318.427244317;0.0;1342841.9460945628;3029439.4792054263;2590854.020335629
2023-10-18 00:00:00;0.0;251507.37320171465;0.0;0.0;13315826.723419055;0.0;1221026.152003971;3029439.4792054263;23827018.91222414
2023-10-18 01:00:00;0.0;251507.37320171465;0.0;0.0;13490660.801300893;0.0;1285725.949344249;3029439.4792054263;23827948.162800517
2023-10-18 02:00:00;0.0;251507.37320171465;0.0;0.0;13597960.605785303;0.0;1382180.2451298572;3029439.4792054263;23828877.413376924
2023-10-18 03:00:00;0.0;251507.37320171465;0.0;0.0;13764422.756456766;0.0;1454401.4049768366;3029439.4792054263;24039352.66893114
2023-10-18 04:00:00;0.0;251507.37320171465;0.0;0.0;14064489.012167132;0.0;1669084.2517450263;3029439.4792054263;24051897.551712513
2023-10-18 05:00:00;0.0;251507.37320171465;0.0;0.0;14513225.571145983;0.0;2020390.9645321039;3029439.4792054263;24078845.81842807
2023-10-18 06:00:00;0.0;314296.61534167244;0.0;0.0;14940070.534692274;0.0;2227351.40206444;3029439.4792054263;24275097.972162418
2023-10-18 07:00:00;0.0;1391507.0382307568;0.0;0.0;13595152.56174599;0.0;1980670.0750393167;3029439.4792054263;3200778.905254221
2023-10-18 08:00:00;0.0;1391507.0382307568;0.0;0.0;12974081.103666255;0.0;1486547.4895784976;3029439.4792054263;3203566.6569834175
2023-10-18 09:00:00;0.0;1297659.3347020245;0.0;0.0;12386215.911492104;0.0;1206757.2034119458;3029439.4792054263;3205889.7834244114
2023-10-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;11361956.06491879;0.0;1159946.6928721233;3029439.4792054263;3206819.034000812
2023-10-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;10195877.021691885;0.0;980302.4957965246;3029439.4792054263;3206354.4087126083
2023-10-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;9263030.048470039;0.0;980692.5765454461;3029439.4792054263;3130542.3743926445
2023-10-18 13:00:00;0.0;1302723.6917064188;0.0;0.0;8699255.98678212;0.0;999195.3585079493;3029439.4792054263;3131936.250257238
2023-10-18 14:00:00;0.0;1302723.6917064188;0.0;0.0;8447640.447263865;0.0;883810.817705577;3029439.4792054263;3130542.3743926445
2023-10-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;8443523.031655585;0.0;803040.8008298603;3029439.4792054263;3131471.624969042
2023-10-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;8664595.711545115;0.0;716399.6999340545;3029439.4792054263;3131006.9996808423
2023-10-18 17:00:00;0.0;429074.06625039113;0.0;0.0;9475744.723917877;0.0;700064.9317951914;3029439.4792054263;3054730.340072674
2023-10-18 18:00:00;0.0;429074.06625039113;0.0;0.0;9660121.362224368;0.0;601830.6969767716;3029439.4792054263;2886820.328918486
2023-10-18 19:00:00;0.0;475997.91801475745;0.0;0.0;9847383.899013402;0.0;900033.3109868864;3029439.4792054263;2885891.078342089
2023-10-18 20:00:00;0.0;475997.91801475745;0.0;0.0;10173736.783319168;0.0;1088920.292907937;3029439.4792054263;2880780.2001718977
2023-10-18 21:00:00;0.0;475997.91801475745;0.0;0.0;10524064.001526695;0.0;1268951.3718519702;3029439.4792054263;2871487.694407914
2023-10-18 22:00:00;0.0;361220.46710603876;0.0;0.0;10804373.422652254;0.0;1410815.6283727651;3029439.4792054263;2811086.4069420216
2023-10-18 23:00:00;0.0;361220.46710603876;0.0;0.0;11123790.138575675;0.0;1621082.719375092;3029439.4792054263;2590854.020335629
2023-10-19 00:00:00;0.0;251507.37320171465;0.0;0.0;11536418.179109406;0.0;1828527.3335772518;3029439.4792054263;23827018.91222414
2023-10-19 01:00:00;0.0;251507.37320171465;0.0;0.0;11958736.6198632;0.0;2004015.5337495825;3029439.4792054263;23827948.162800517
2023-10-19 02:00:00;0.0;251507.37320171465;0.0;0.0;12336301.50134249;0.0;2111984.2718190486;3029439.4792054263;23828877.413376924
2023-10-19 03:00:00;0.0;251507.37320171465;0.0;0.0;12861545.48086666;0.0;2447035.1546198274;3029439.4792054263;24039352.66893114
2023-10-19 04:00:00;0.0;251507.37320171465;0.0;0.0;12881598.855832871;0.0;2161006.2660759143;3029439.4792054263;24051897.551712513
2023-10-19 05:00:00;0.0;251507.37320171465;0.0;0.0;12937518.720941909;0.0;2024912.398769877;3029439.4792054263;24078845.81842807
2023-10-19 06:00:00;0.0;314296.61534167244;0.0;0.0;13041083.920521552;0.0;1983577.31851086;3029439.4792054263;24275097.972162418
2023-10-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;11350695.40130997;0.0;1465994.6988505537;3029439.4792054263;3200778.905254221
2023-10-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;10435750.993122136;0.0;1024117.7262142892;3029439.4792054263;3203566.6569834175
2023-10-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;9683065.256740982;0.0;705992.7777087393;3019271.0768959275;3205889.7834244114
2023-10-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;8249298.052502398;0.0;165788.40272462968;2755212.605146738;3206819.034000812
2023-10-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;6658458.402272602;0.0;0.0;2015887.3025430976;3206354.4087126083
2023-10-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;5195473.103491436;0.0;0.0;1324426.454465687;3130542.3743926445
2023-10-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;4718943.52230211;0.0;0.0;1210596.93227182;3131936.250257238
2023-10-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;4578826.499953309;0.0;0.0;1099340.1540334357;3130542.3743926445
2023-10-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;4767804.202374945;0.0;0.0;1009872.231406522;3131471.624969042
2023-10-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;5082385.342381308;0.0;0.0;1158177.44005181;3131006.9996808423
2023-10-19 17:00:00;0.0;429074.06625039113;0.0;0.0;5930702.326612493;0.0;0.0;1494892.668252243;3054730.340072674
2023-10-19 18:00:00;0.0;429074.06625039113;0.0;0.0;6286523.589587341;0.0;0.0;1772232.2404804456;2886820.328918486
2023-10-19 19:00:00;0.0;475997.91801475745;0.0;0.0;6597371.28112441;0.0;0.0;2155690.158244653;2885891.078342089
2023-10-19 20:00:00;0.0;475997.91801475745;0.0;0.0;7137561.272531375;0.0;0.0;2610112.6792169726;2880780.2001718977
2023-10-19 21:00:00;0.0;475997.91801475745;0.0;0.0;7661525.089809513;0.0;162586.36731186134;2933786.95712888;2871487.694407914
2023-10-19 22:00:00;0.0;361220.46710603876;0.0;0.0;8264583.790389989;0.0;424056.0320999805;3029439.4792054263;2811086.4069420216
2023-10-19 23:00:00;0.0;361220.46710603876;0.0;0.0;8875936.220478782;0.0;878685.4320630083;3029439.4792054263;2590854.020335629
2023-10-20 00:00:00;0.0;185235.9104167753;0.0;0.0;9793336.74621955;0.0;1294888.4141932146;3029439.4792054263;2591783.270912028
2023-10-20 01:00:00;0.0;185235.9104167753;0.0;0.0;10092278.522103887;0.0;1295147.4064641038;3029439.4792054263;2592712.521488426
2023-10-20 02:00:00;0.0;185235.9104167753;0.0;0.0;10446952.124328807;0.0;1367843.2022757812;3029439.4792054263;2593641.772064824
2023-10-20 03:00:00;0.0;185235.9104167753;0.0;0.0;10730133.625210403;0.0;1368043.5220731164;3029439.4792054263;2804117.0276190373
2023-10-20 04:00:00;0.0;185235.9104167753;0.0;0.0;10933581.918158641;0.0;1295653.1736540052;3029439.4792054263;2816661.9104004153
2023-10-20 05:00:00;0.0;185235.9104167753;0.0;0.0;11182287.481312662;0.0;1198574.6472269439;3029439.4792054263;2843610.1771159656
2023-10-20 06:00:00;0.0;231941.98147454718;0.0;0.0;11370759.753539193;0.0;1125090.7997416772;3029439.4792054263;3039862.330850302
2023-10-20 07:00:00;0.0;1282643.8192496547;0.0;0.0;10699925.16353178;0.0;1059828.98877189;3029439.4792054263;3048225.586037887
2023-10-20 08:00:00;0.0;1282643.8192496547;0.0;0.0;10140253.481005207;0.0;910996.4850618966;3029439.4792054263;3241704.9867875013
2023-10-20 09:00:00;0.0;1215304.7008348992;0.0;0.0;9762963.492717057;0.0;604807.8948679273;2972396.337304047;3244028.1132284948
2023-10-20 10:00:00;0.0;1184167.3201297172;0.0;0.0;7331616.329991388;0.0;309785.51885672705;2816025.4380242745;3244957.363804895
2023-10-20 11:00:00;0.0;1217836.8793370966;0.0;0.0;4462572.8563825805;0.0;108742.83320107995;2622823.3004094544;3244492.7385166916
2023-10-20 12:00:00;0.0;1217836.8793370966;0.0;0.0;2152128.600013085;0.0;0.0;2397413.9985685134;3244957.363804895
2023-10-20 13:00:00;0.0;1217836.8793370966;0.0;0.0;1104353.1899932176;0.0;0.0;1990263.6560544916;3151005.4151592795
2023-10-20 14:00:00;0.0;1217836.8793370966;0.0;0.0;725874.5944472313;0.0;0.0;1853681.7335868177;3149611.5392946866
2023-10-20 15:00:00;0.0;1184167.3201297172;0.0;0.0;873939.242659769;0.0;0.0;1381516.826781069;3150540.789871083
2023-10-20 16:00:00;0.0;1230873.3911874883;0.0;0.0;2120249.8008360094;0.0;0.0;1810615.7859804728;3150076.1645828835
2023-10-20 17:00:00;0.0;314849.79024189466;0.0;0.0;3395639.646906847;0.0;0.0;2318647.9223917075;3150076.1645828835
2023-10-20 18:00:00;0.0;314849.79024189466;0.0;0.0;4507781.811798705;0.0;113271.3296747452;2715854.541915104;2886820.328918486
2023-10-20 19:00:00;0.0;348519.34944927326;0.0;0.0;5101753.198080384;0.0;213290.58213339248;2944501.368568497;2885891.078342089
2023-10-20 20:00:00;0.0;348519.34944927326;0.0;0.0;5811330.592710191;0.0;418223.5047698728;3029213.584407312;2880780.2001718977
2023-10-20 21:00:00;0.0;348519.34944927326;0.0;0.0;6467896.556063552;0.0;726260.6621393592;3029439.4792054263;2871487.694407914
2023-10-20 22:00:00;0.0;265611.5406819256;0.0;0.0;7288693.165691539;0.0;1174189.4290002752;3029439.4792054263;2811086.4069420216
2023-10-20 23:00:00;0.0;265611.5406819256;0.0;0.0;8109596.596557406;0.0;1610141.969898205;3029439.4792054263;2590854.020335629
2023-10-21 00:00:00;0.0;118964.44763183592;0.0;0.0;9066862.198867116;0.0;1956373.6082432251;3029439.4792054263;2591783.270912028
2023-10-21 01:00:00;0.0;118964.44763183592;0.0;0.0;10061417.674261164;0.0;2415393.655390101;3029439.4792054263;2592712.521488426
2023-10-21 02:00:00;0.0;118964.44763183592;0.0;0.0;11157679.84828961;0.0;3012305.7087368565;3029439.4792054263;2593641.772064824
2023-10-21 03:00:00;0.0;118964.44763183592;0.0;0.0;12172011.033648698;0.0;3381684.327357977;3029439.4792054263;2804117.0276190373
2023-10-21 04:00:00;0.0;118964.44763183592;0.0;0.0;12810389.492817407;0.0;3445048.72277738;3029439.4792054263;2816661.9104004153
2023-10-21 05:00:00;0.0;118964.44763183592;0.0;0.0;13362201.29052483;0.0;3516818.313149191;3029439.4792054263;2843610.1771159656
2023-10-21 06:00:00;0.0;149587.34760742186;0.0;0.0;13932190.442859683;0.0;3579304.537951693;3029439.4792054263;3039862.330850302
2023-10-21 07:00:00;0.0;1173780.6002685549;0.0;0.0;12262605.277490022;0.0;3087064.1790070934;3029439.4792054263;3048225.586037887
2023-10-21 08:00:00;0.0;1173780.6002685549;0.0;0.0;9941703.648493757;0.0;2735477.4068646566;3029439.4792054263;3241704.9867875013
2023-10-21 09:00:00;0.0;1132950.0669677733;0.0;0.0;7399826.923466202;0.0;2050102.9394143708;3029439.4792054263;3244028.1132284948
2023-10-21 10:00:00;0.0;1112534.800317383;0.0;0.0;4721508.401439663;0.0;1344751.7374594382;3029439.4792054263;3244957.363804895
2023-10-21 11:00:00;0.0;1132950.0669677733;0.0;0.0;2589369.02435018;0.0;851652.1666606091;3001973.4063847647;3244492.7385166916
2023-10-21 12:00:00;0.0;1132950.0669677733;0.0;0.0;1101695.786579094;0.0;480351.53757718246;2836570.477008477;3244957.363804895
2023-10-21 13:00:00;0.0;1132950.0669677733;0.0;0.0;393629.3463191797;0.0;287916.2560097575;2719700.5588223273;3151005.4151592795
2023-10-21 14:00:00;0.0;1132950.0669677733;0.0;0.0;166093.98139766167;0.0;167940.00029170534;2715095.2535454934;3149611.5392946866
2023-10-21 15:00:00;0.0;1112534.800317383;0.0;0.0;226623.99736145596;0.0;23553.55102257557;2571755.1482971427;3150540.789871083
2023-10-21 16:00:00;0.0;1143157.7002929687;0.0;0.0;1050061.6882274281;0.0;123735.36854810796;2671938.3243721137;3150076.1645828835
2023-10-21 17:00:00;0.0;200625.51423339845;0.0;0.0;2322468.045711198;0.0;290345.4461925083;2829991.141200844;3150076.1645828835
2023-10-21 18:00:00;0.0;200625.51423339845;0.0;0.0;3427246.6360214213;0.0;450151.3042544075;2937241.8779171696;2886820.328918486
2023-10-21 19:00:00;0.0;221040.7808837891;0.0;0.0;4442061.84796977;0.0;1036326.1532569277;3029439.4792054263;2885891.078342089
2023-10-21 20:00:00;0.0;221040.7808837891;0.0;0.0;5452327.805593701;0.0;1415339.4246039854;3029439.4792054263;2880780.2001718977
2023-10-21 21:00:00;0.0;221040.7808837891;0.0;0.0;6565996.057007534;0.0;1950740.7637748583;3029439.4792054263;2871487.694407914
2023-10-21 22:00:00;0.0;170002.61425781247;0.0;0.0;7143269.4527868;0.0;1958189.9589224288;3029439.4792054263;2811086.4069420216
2023-10-21 23:00:00;0.0;170002.61425781247;0.0;0.0;8141946.879597419;0.0;2068253.991764147;3029439.4792054263;2590854.020335629
2023-10-22 00:00:00;0.0;251507.37320171465;0.0;0.0;8888403.554457953;0.0;2120238.56011004;3029439.4792054263;23827018.91222414
2023-10-22 01:00:00;0.0;251507.37320171465;0.0;0.0;9592580.260293987;0.0;2175475.600710738;3029439.4792054263;23827948.162800517
2023-10-22 02:00:00;0.0;251507.37320171465;0.0;0.0;10212996.126271626;0.0;2247486.569331758;3029439.4792054263;23828877.413376924
2023-10-22 03:00:00;0.0;251507.37320171465;0.0;0.0;10874633.414995711;0.0;2387351.7855959088;3029439.4792054263;24039352.66893114
2023-10-22 04:00:00;0.0;251507.37320171465;0.0;0.0;11191244.514560632;0.0;2088716.5377736075;3029439.4792054263;24051897.551712513
2023-10-22 05:00:00;0.0;251507.37320171465;0.0;0.0;11527822.114675231;0.0;1949785.945240148;3029439.4792054263;24078845.81842807
2023-10-22 06:00:00;0.0;314296.61534167244;0.0;0.0;11833345.204331186;0.0;1728681.586817897;3029439.4792054263;24275097.972162418
2023-10-22 07:00:00;0.0;1391507.0382307568;0.0;0.0;10805294.236836087;0.0;1293269.5445342301;3029439.4792054263;3200778.905254221
2023-10-22 08:00:00;0.0;1391507.0382307568;0.0;0.0;10341115.590893198;0.0;919932.1038962492;3029439.4792054263;3203566.6569834175
2023-10-22 09:00:00;0.0;1297659.3347020245;0.0;0.0;9704747.878975019;0.0;654138.2259559868;2998165.7169029294;3205889.7834244114
2023-10-22 10:00:00;0.0;1255799.8399420516;0.0;0.0;8464697.112113137;0.0;491360.2514077138;2933906.135458615;3206819.034000812
2023-10-22 11:00:00;0.0;1302723.6917064188;0.0;0.0;7295101.526121599;0.0;369261.63086811325;2867682.5028079934;3206354.4087126083
2023-10-22 12:00:00;0.0;1302723.6917064188;0.0;0.0;6130318.364146959;0.0;225369.71400500197;2771807.000308687;3130542.3743926445
2023-10-22 13:00:00;0.0;1302723.6917064188;0.0;0.0;5714976.704496012;0.0;213904.1191553778;2847595.6111486913;3131936.250257238
2023-10-22 14:00:00;0.0;1302723.6917064188;0.0;0.0;5409820.71303554;0.0;171315.37665840058;2808081.943810774;3130542.3743926445
2023-10-22 15:00:00;0.0;1255799.8399420516;0.0;0.0;5346194.792761674;0.0;162110.51867497785;2796514.582468927;3131471.624969042
2023-10-22 16:00:00;0.0;1318589.0820820103;0.0;0.0;5872612.856026044;0.0;224594.81713533655;2856369.2337005213;3131006.9996808423
2023-10-22 17:00:00;0.0;429074.06625039113;0.0;0.0;6871058.137785071;0.0;242471.930849488;2875413.779017127;3054730.340072674
2023-10-22 18:00:00;0.0;429074.06625039113;0.0;0.0;7545691.575261689;0.0;298451.6796418082;3013144.606768103;2886820.328918486
2023-10-22 19:00:00;0.0;475997.91801475745;0.0;0.0;7617488.920908574;0.0;204868.67726381816;2963321.217632728;2885891.078342089
2023-10-22 20:00:00;0.0;475997.91801475745;0.0;0.0;7808676.232421321;0.0;66275.55761567662;2830591.168507635;2880780.2001718977
2023-10-22 21:00:00;0.0;475997.91801475745;0.0;0.0;7869632.085928304;0.0;0.0;2705851.425237144;2871487.694407914
2023-10-22 22:00:00;0.0;361220.46710603876;0.0;0.0;7954237.294483574;0.0;0.0;2502030.883661229;2811086.4069420216
2023-10-22 23:00:00;0.0;361220.46710603876;0.0;0.0;8052847.396479443;0.0;0.0;2493849.106054732;2590854.020335629
2023-10-23 00:00:00;0.0;251507.37320171465;0.0;0.0;8154262.85261057;0.0;0.0;2287385.8138370244;23827018.91222414
2023-10-23 01:00:00;0.0;251507.37320171465;0.0;0.0;8035304.757690125;0.0;0.0;2040837.8699355489;23827948.162800517
2023-10-23 02:00:00;0.0;251507.37320171465;0.0;0.0;7821377.536565945;0.0;0.0;1695178.1902367217;23828877.413376924
2023-10-23 03:00:00;0.0;251507.37320171465;0.0;0.0;7638048.801702637;0.0;0.0;1428696.302029638;24039352.66893114
2023-10-23 04:00:00;0.0;251507.37320171465;0.0;0.0;7360996.683603288;0.0;0.0;1199220.0720461963;24051897.551712513
2023-10-23 05:00:00;0.0;251507.37320171465;0.0;0.0;7120108.307956593;0.0;0.0;1068292.6198636987;24078845.81842807
2023-10-23 06:00:00;0.0;314296.61534167244;0.0;0.0;6801907.225679701;0.0;0.0;977161.8962976189;24275097.972162418
2023-10-23 07:00:00;0.0;1391507.0382307568;0.0;0.0;5857537.65284168;0.0;0.0;1119684.4783486822;3200778.905254221
2023-10-23 08:00:00;0.0;1391507.0382307568;0.0;0.0;5237559.856694886;0.0;0.0;1430587.8362980771;3203566.6569834175
2023-10-23 09:00:00;0.0;1297659.3347020245;0.0;0.0;4474387.148402651;0.0;0.0;1906162.4983369883;3205889.7834244114
2023-10-23 10:00:00;0.0;1255799.8399420516;0.0;0.0;3672206.6705605006;0.0;0.0;1512321.3241005694;3206819.034000812
