;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-08 20:00:00;0.0;6653049.640673982;0.0;0.0;-6912152.8110985095;-612446.4795367981;-6095419.690496375;3157717.7912220885;3000298.5551041365
2023-07-08 21:00:00;0.0;6227369.3496241355;0.0;0.0;-6000669.168685134;-803239.079137346;-6112873.07011556;3157717.7912220885;2990620.5200998285
2023-07-08 22:00:00;0.0;5726551.048806338;0.0;0.0;-5080024.604976767;-984203.7359400658;-6090627.511448035;3157717.7912220885;2927713.2925718417
2023-07-08 23:00:00;0.0;5351042.222009066;0.0;0.0;-4213834.925640099;-1185680.3252918243;-6164850.164195403;3157717.7912220885;2698343.8629697934
2023-07-09 00:00:00;0.0;5446319.872896241;0.0;0.0;-3450922.085121108;-1299691.4240913705;-6890941.191273478;3449919.9804289564;24815558.788733423
2023-07-09 01:00:00;0.0;3762680.4216355914;0.0;0.0;-2287701.452227916;-736477.3231273213;-4674702.714806057;3157717.7912220885;24816526.59223388
2023-07-09 02:00:00;0.0;2655456.9151210343;0.0;0.0;-1283319.6801645418;-298164.12145636976;-3451270.8045676555;3157717.7912220885;24817494.39573429
2023-07-09 03:00:00;0.0;1540170.8756509933;0.0;0.0;-549136.3380602106;-7205.437626195638;-1977622.2524056763;3157717.7912220885;25036701.888581805
2023-07-09 04:00:00;0.0;1121774.5268614984;0.0;0.0;-225561.13632318113;0.0;-1479511.6097441015;3157717.7912220885;25049767.23583762
2023-07-09 05:00:00;0.0;755550.6656730362;0.0;0.0;-80390.11927623523;0.0;-907036.7391945929;2921770.3812526306;25077833.53735014
2023-07-09 06:00:00;0.0;670367.132543623;0.0;0.0;-28935.571066867895;0.0;-668610.84497796;2984521.920567999;25282227.837633785
2023-07-09 07:00:00;0.0;2335492.910860285;0.0;0.0;-732365.1745272251;0.0;-1116914.477784494;2773744.850727726;3333573.427111516
2023-07-09 08:00:00;0.0;2951980.9219481284;0.0;0.0;-877690.8646220372;-64712.566365521874;-2179452.430229129;3157717.7912220885;3336476.837612811
2023-07-09 09:00:00;0.0;3319204.2971514156;0.0;0.0;-1029266.3114266128;-78977.41566795779;-2931699.8099286873;3157717.7912220885;3338896.3463638853
2023-07-09 10:00:00;0.0;3781987.6598283025;0.0;0.0;-1284268.9286263615;-88322.97524317705;-3669637.59491908;3157717.7912220885;3339864.1498643137
2023-07-09 11:00:00;0.0;4559567.985043833;0.0;0.0;-1844987.675812127;-133382.36284792764;-4567414.600217492;3157717.7912220885;3339380.2481140993
2023-07-09 12:00:00;0.0;5131960.5832228735;0.0;0.0;-2308787.4293021597;-183000.05924021275;-5279059.20726679;3157717.7912220885;3260422.9097457873
2023-07-09 13:00:00;0.0;5416621.22660473;0.0;0.0;-3122917.8336549723;-95151.52358288376;-5071664.648637197;3157717.7912220885;3261874.614996436
2023-07-09 14:00:00;0.0;5729087.38662121;0.0;0.0;-3659973.0344555858;-41879.8334535338;-5179793.246218388;3157717.7912220885;3260422.9097457873
2023-07-09 15:00:00;0.0;5784946.247422708;0.0;0.0;-3903646.8804164785;-785.9068722446243;-5153047.806642884;3157717.7912220885;3261390.713246218
2023-07-09 16:00:00;0.0;5831624.922597739;0.0;0.0;-4001772.682288895;0.0;-5032646.106748801;3157717.7912220885;3260906.811496005
2023-07-09 17:00:00;0.0;4477986.570585739;0.0;0.0;-3134651.6509540984;0.0;-4979511.612134961;3157717.7912220885;3181465.5713774776
2023-07-09 18:00:00;0.0;4298177.88350806;0.0;0.0;-2709493.8101069443;0.0;-5033124.530183975;3157717.7912220885;3006589.2778569325
2023-07-09 19:00:00;0.0;4121495.2253838023;0.0;0.0;-2088050.99552345;0.0;-5174863.380544476;3157717.7912220885;3005621.4743565004
2023-07-09 20:00:00;0.0;4126998.1086788676;0.0;0.0;-1623967.8370333698;-4515.310212983747;-5619931.431620569;3157717.7912220885;3000298.5551041365
2023-07-09 21:00:00;0.0;4071134.362665834;0.0;0.0;-1180230.9121061307;-550060.4089981522;-5925419.720345582;3157717.7912220885;2990620.5200998285
2023-07-09 22:00:00;0.0;3661742.1479556304;0.0;0.0;-775840.3089973293;-567673.2146970413;-5727532.285214157;3157717.7912220885;2927713.2925718417
