;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-12-02 23:00:00;0.0;170002.61425781247;0.0;0.0;29287934.633508164;0.0;6243369.844721242;3029439.4792054263;2536826.828328865
2023-12-03 00:00:00;0.0;251507.37320171465;0.0;0.0;28976150.390454266;0.0;6151458.783165691;3029439.4792054263;23330153.0465229
2023-12-03 01:00:00;0.0;251507.37320171465;0.0;0.0;29170511.921073727;0.0;5546112.991038451;3029439.4792054263;23331062.91939645
2023-12-03 02:00:00;0.0;251507.37320171465;0.0;0.0;28703218.403020665;0.0;5721356.193075867;3029439.4792054263;23331972.792270012
2023-12-03 03:00:00;0.0;251507.37320171465;0.0;0.0;28503113.61475538;0.0;5752867.464806785;3029439.4792054263;23538058.998130474
2023-12-03 04:00:00;0.0;251507.37320171465;0.0;0.0;28407688.899477046;0.0;5700298.92368172;3029439.4792054263;23550342.281923465
2023-12-03 05:00:00;0.0;251507.37320171465;0.0;0.0;28966408.353121437;0.0;5377299.624174209;3029439.4792054263;23576728.595256627
2023-12-03 06:00:00;0.0;314296.61534167244;0.0;0.0;28212050.507002667;0.0;5423848.8188963225;3029439.4792054263;23768888.29426048
2023-12-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;26657125.534287453;0.0;4982855.953831411;3029439.4792054263;3134032.922991986
2023-12-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;26106724.74982082;0.0;4806389.779304349;3029439.4792054263;3136762.5416126503
2023-12-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;25187969.94486378;0.0;4221674.062667693;3029439.4792054263;3139037.2237965437
2023-12-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;23900349.02693639;0.0;3811053.004691336;3029439.4792054263;3139947.0966700995
2023-12-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;22847574.748566557;0.0;3378781.0452551036;3029439.4792054263;3139492.1602333207
2023-12-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;22120269.56557811;0.0;3059722.416881721;3029439.4792054263;3065261.0375750987
2023-12-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;21505496.54196965;0.0;2943293.3340257644;3029439.4792054263;3066625.846885431
2023-12-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;21189292.977204923;0.0;2947410.9355552667;3029439.4792054263;3065261.0375750987
2023-12-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;21309293.285976768;0.0;3200059.382030869;3029439.4792054263;3066170.910448656
2023-12-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;21399511.026201725;0.0;3510082.4706383767;3029439.4792054263;3065715.974011877
2023-12-03 17:00:00;0.0;429074.06625039113;0.0;0.0;22207376.827558722;0.0;3633049.8446101267;3029439.4792054263;2991029.9149168762
2023-12-03 18:00:00;0.0;429074.06625039113;0.0;0.0;22230894.70515567;0.0;3799822.1534150406;3029439.4792054263;2826621.3385564955
2023-12-03 19:00:00;0.0;475997.91801475745;0.0;0.0;22140230.89324266;0.0;3920191.6824481003;3029439.4792054263;2825711.465682939
2023-12-03 20:00:00;0.0;475997.91801475745;0.0;0.0;22184239.894763574;0.0;5217230.818677384;3029439.4792054263;2820707.1648783786
2023-12-03 21:00:00;0.0;475997.91801475745;0.0;0.0;22314636.360277846;0.0;4216076.839101659;3029439.4792054263;2811608.436142817
2023-12-03 22:00:00;0.0;361220.46710603876;0.0;0.0;22378187.12016801;0.0;4274947.886665789;3029439.4792054263;2752466.6993616684
2023-12-03 23:00:00;0.0;361220.46710603876;0.0;0.0;22483319.342522874;0.0;4089223.482062742;3029439.4792054263;2536826.828328865
2023-12-04 00:00:00;0.0;251507.37320171465;0.0;0.0;22883372.361891158;0.0;4384333.991976712;3029439.4792054263;23330153.0465229
2023-12-04 01:00:00;0.0;251507.37320171465;0.0;0.0;23315408.182145994;0.0;4729892.703308544;3029439.4792054263;23331062.91939645
2023-12-04 02:00:00;0.0;251507.37320171465;0.0;0.0;23725857.587850533;0.0;5011111.497854263;3029439.4792054263;23331972.792270012
2023-12-04 03:00:00;0.0;251507.37320171465;0.0;0.0;24039831.629084963;0.0;5177203.85398538;3029439.4792054263;23538058.998130474
2023-12-04 04:00:00;0.0;251507.37320171465;0.0;0.0;24374617.253734417;0.0;5341133.390865292;3029439.4792054263;23550342.281923465
2023-12-04 05:00:00;0.0;251507.37320171465;0.0;0.0;24661951.31987936;0.0;5449466.536552942;3029439.4792054263;23576728.595256627
2023-12-04 06:00:00;0.0;314296.61534167244;0.0;0.0;24983406.02515184;0.0;5503623.044280267;3029439.4792054263;23768888.29426048
2023-12-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;23852231.659181133;0.0;5504310.307359348;3029439.4792054263;3134032.922991986
2023-12-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;23036446.386469275;0.0;5189670.602084099;3029439.4792054263;3136762.5416126503
2023-12-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;21918435.787665773;0.0;6026066.938849685;3029439.4792054263;3139037.2237965437
2023-12-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;20550002.55318764;0.0;6200867.6837300155;3029439.4792054263;3139947.0966700995
2023-12-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;19150170.38795089;0.0;5666003.941371987;3029439.4792054263;3139492.1602333207
2023-12-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;18155159.52645644;0.0;5595506.903270162;3029439.4792054263;3065261.0375750987
2023-12-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;17544502.331202798;0.0;5716959.167441582;3029439.4792054263;3066625.846885431
2023-12-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;17607114.621862344;0.0;5808027.132923853;3029439.4792054263;3065261.0375750987
2023-12-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;18172898.093273718;0.0;5815736.463252533;3029439.4792054263;3066170.910448656
2023-12-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;18850763.609918907;0.0;5929242.682294111;3029439.4792054263;3065715.974011877
2023-12-04 17:00:00;0.0;429074.06625039113;0.0;0.0;20041739.446793567;0.0;6076805.632862535;3029439.4792054263;2991029.9149168762
2023-12-04 18:00:00;0.0;429074.06625039113;0.0;0.0;20508873.927677225;0.0;6352881.772688051;3029439.4792054263;2826621.3385564955
2023-12-04 19:00:00;0.0;475997.91801475745;0.0;0.0;20866276.910679776;0.0;6570610.089560156;3029439.4792054263;2825711.465682939
2023-12-04 20:00:00;0.0;475997.91801475745;0.0;0.0;21365759.367136404;0.0;6714198.734684814;3029439.4792054263;2820707.1648783786
2023-12-04 21:00:00;0.0;475997.91801475745;0.0;0.0;21892809.226625077;0.0;6655896.5165764475;3029439.4792054263;2811608.436142817
