,1,18,19,20_p1,20_p2,21
6491,92.70612772435781,67.77665027451214,64.9987945642105,90.62412905670202,89.29078457119854,96.15721588060306
6492,91.3772555059371,67.43902822580573,64.60938786941965,89.37896222261678,88.0168553391535,94.91503244412357
6493,90.43420872350413,67.11765748329542,64.2090414773028,88.5183025052665,87.09588690042092,94.14150501683532
6494,90.29562853215934,67.29453245618004,64.50671042901529,88.43708572534086,86.91680142667781,94.25094123142502
6495,90.24030760569968,66.73829319280243,63.92813002913954,88.44966534864047,86.83576226702564,94.4333008258979
6496,89.8727092360323,66.04973058553756,63.20817811448893,88.15235891878554,86.43747535743594,94.33795324646417
6497,89.24149439687923,67.21105976168303,64.28982184722116,87.48437677777147,85.77829887546021,93.92883839548878
6498,88.6904907583177,68.17541942911572,65.20576463865332,86.93513166002681,85.18563560440684,93.6007835619985
6499,88.24611398155623,68.67269858058945,65.73558461566097,86.4719321295006,84.69387374370953,93.35501124648042
6500,87.5999005996907,68.79667608023125,65.9437447698317,85.80249633163564,84.00399637033652,92.92691849427894
6501,86.75080549688985,68.52653744061776,65.82114924997663,84.83795705155178,83.15632755930098,92.24150234869629
6502,85.64974056285259,68.04494574474485,65.51637432259379,83.7345095915837,82.07064500241968,91.3084321970692
6503,84.37699239549048,67.41855279728563,65.05902945861436,82.49986443242227,80.84796774387674,90.14588257749219
6504,83.01443559779742,66.93748107168967,64.71288856183502,81.1963487958368,79.57727181101339,88.77803200549795
6505,82.3519969775462,66.09286527676053,63.934741499692116,80.53615138604951,78.92231212841084,88.1976038368392
6506,82.38704138757139,65.28521702041232,63.144210109366384,80.5200513340418,78.87825296352575,88.44001271028486
6507,82.48001046662729,65.59317745999876,63.37726191922383,80.57953873016285,78.92269993824296,88.6795490469477
6508,82.17205377829666,66.13133305956642,63.8045512905362,80.24591632111286,78.57682384690251,88.52720405268056
6509,81.6131221976827,66.83285987371109,64.39770090985607,79.707409033952,78.22646383131186,88.05668804368081
6510,81.16423416199564,67.65473746495158,65.10775053170015,79.29828694353834,77.90059140942157,87.69183471255792
6511,80.75244697039349,68.10546375980434,65.49898267301899,78.93630284382233,77.57956400221487,87.32825526446759
6512,80.85455519327877,68.30206998765168,65.6606453564453,79.08405718991669,77.75641455988868,87.44919424854125
6513,81.28852671066201,68.16463735479766,65.53830554252306,79.53974440371162,78.21326471222146,87.91664716089865
6514,81.68645261429045,67.82055525445196,65.23214002230532,79.95102280298931,78.61828360812679,88.32665777314978
6515,81.9093934790707,67.0681718899088,64.54684300110229,80.18092117009942,78.83837224863109,88.51974114556647
6516,81.28921278812759,65.5260323211252,63.10692663774346,79.61541645774236,78.29940139333831,87.62128040365744
6517,80.9656675067338,64.05259716637642,61.71995141710085,79.31279085291,78.0032081785118,87.16945292616921
6518,80.88308411662378,63.221466185316565,60.94839069523571,79.24551426209551,77.93759486190139,86.96543781456822
6519,80.91991695171829,62.22544884347403,59.99997685963279,79.2874225448577,77.98547537894835,86.95042260242256
6520,82.05864295880882,61.54899425363142,59.355909010307975,80.3823088501985,79.05271090819302,88.2132205502171
6521,83.35207166486336,61.08439629992098,58.91399152718626,81.64671072936542,80.30328888594208,89.5674048428349
6522,84.5575265025296,60.83354593827309,58.495146880542514,82.82631230963172,81.47295740839175,90.81329598805819
6523,85.62633909474229,60.787565979193104,58.42043544262974,83.87196636684226,82.51217781365841,91.9022542511562
6524,86.41486084041945,60.77907113723187,58.405474634914064,84.6399020294683,83.2763375787192,92.70057574943505
6525,86.95268954747594,60.7652913109299,58.389023335941694,85.16300226539083,83.80176616852046,93.21354880548782
6526,87.33692238739746,60.74245260031987,58.364140832115,85.53469598327318,84.17857522063467,93.55689827167612
6527,87.640269143476,60.724195804858226,58.34348437974206,85.82699417894726,84.47819724372573,93.80519950828416
6528,88.16431923190015,60.710903606611076,58.327341730343164,86.32872041241279,84.97767256865089,94.33055430726239
6529,88.24774970872214,60.69512086665326,58.308586881395755,86.40215053450514,85.06005997706706,94.35315819275573
6530,88.24324692779487,60.67756173950553,58.28791195651467,86.3903103491198,85.06019294109488,94.2682587688557
6531,88.18013306226233,60.643479905307764,58.251257164541805,86.3211064706764,85.00437974126359,94.11560901029848
6532,88.07778645816283,60.59501529900173,58.20069797946723,86.2132221397588,84.91062027518487,93.9188706102128
6533,87.95811610314287,60.54020186611632,58.1440117826714,86.08813069518308,84.79993494960726,93.70256735453233
6534,87.82519587975514,60.47992866621974,58.082067919886406,85.94980878299371,84.67617519603589,93.47159279348983
6535,87.7094867009943,60.426047205935674,58.02637306929918,85.82795922860555,84.56826719140095,93.26091036711105
6536,87.61197635171347,60.380115700064906,57.97844091601407,85.72378978621947,84.47755578193635,93.07070910909431
6537,87.49207438239148,60.279950151178866,57.86942843067847,85.59753359099544,84.34620691601022,92.91132169329222
6538,87.37488404426443,60.16375113603238,57.744714259182174,85.47466102645186,84.21025922310346,92.77698855457136
6539,87.25954067811874,60.03059445723308,57.58253421279886,85.36881705914708,84.07052277824741,92.69204146096361
6540,86.22012574156487,59.9041289513525,57.41809580324531,84.38653682500006,83.0737937424739,91.57611012605985
6541,85.41613069680429,59.75411006179594,57.211517824918715,83.63893095264532,82.28422214726125,90.79915146536187
6542,85.28152990683985,60.789621565953546,58.33578004421634,83.53782973345012,82.10800898033864,90.82770260163281
6543,85.12511393082886,60.4199659812156,57.956715892749,83.42904035777681,81.92857669632726,90.81952911411383
6544,84.543798370939,59.60847107425123,57.13939449897792,82.9010598327061,81.32597282056699,90.41717445061371
6545,83.54369497365187,59.89730900578869,57.39734851531296,81.8831395496507,80.31836295830237,89.53855425414255
6546,82.44255813114746,59.566619111998754,57.078064084279276,80.7965099051323,79.20744856832329,88.55239542724911
6547,81.6311089494171,59.69873573235077,57.244175628040765,79.97960726323457,78.37358427597077,87.85826941622979
6548,80.77218297585334,60.030965624994515,57.62669296942349,79.1088714328395,77.48900696858178,87.14695703276847
6549,80.01050097888542,60.793711194988006,58.457289186412254,78.26266019802436,76.72572871642488,86.50427656636087
6550,79.219126146257,61.75918188208374,59.50182169554884,77.4649077436207,75.93546869055167,85.84974067131526
6551,78.60073026824016,63.21781936961472,61.01786557353485,76.86371643981174,75.33345943106538,85.33717644771095
6552,78.6158832312747,65.26024939497981,63.081552385752815,76.89975467514422,75.3746944977182,85.38709919018974
6553,79.07406331206258,66.05446584301944,63.8804175545161,77.33588746984977,75.79539059280235,85.96692835782058
6554,79.72551489674215,66.24979063045735,64.0627125134538,77.92867869064423,76.35180981515187,86.84579303076325
6555,80.34368973246356,66.9865957825985,64.72348709897136,78.50595987245677,76.90638451081657,87.62030601284295
6556,80.45644348797079,67.55097999998367,65.19470605947649,78.58705072221407,76.96982880071835,87.88348878910092
6557,80.09487689206227,67.66716530097709,65.24160869177425,78.23706983735197,76.76287872277612,87.58077040765653
6558,79.61687150565564,67.47456016698735,64.9935478857964,77.79059472111437,76.38284309837282,87.13546957983563
6559,79.1772458510379,67.29976334156727,64.79523097189808,77.390019429761,76.01600679380857,86.69433330113814
6560,79.23578623539784,67.12040864961327,64.60479806288446,77.4831859736108,76.1334562962167,86.72571676551605
6561,79.7225769571894,67.09745963363216,64.59253089982343,77.9813276743138,76.63161773207932,87.21902615395571
6562,80.26282605451397,67.15803375872007,64.67180669444734,78.52457111574296,77.1680880290121,87.75465413042112
6563,80.75106285100897,67.13643089140578,64.67965176761139,79.00961017436191,77.64448783255114,88.21089202975601
6564,81.00771886559549,66.55657432574787,64.15323447825286,79.2970269212283,77.94927610522289,88.23120176282154
6565,81.26560568437641,65.69599866351214,63.34635679141911,79.56033811181943,78.21600493902586,88.3774533849292
6566,81.627893871997,65.29727256752267,62.98198099947127,79.92597650123355,78.58400331414714,88.62211357047869
6567,82.0069861327242,64.52165262889874,62.24185441951221,80.29983191996959,78.96193987097216,88.94485419705536
6568,83.07966463921659,63.95289776912138,61.698532778910966,81.3270803006103,79.96690832741136,90.11970207960536
6569,84.40956012293438,63.43801490836054,61.20599896896637,82.62384450270271,81.25169167840608,91.49780066367688
6570,85.64609739808752,62.738624626483684,60.34962853759246,83.8307168279655,82.44981660466983,92.76500015435631
6571,86.74108790683447,62.62259128489853,60.20520626306589,84.8988894515445,83.51236630743868,93.87228933557475
6572,87.5553695839533,62.5994139994121,60.17446015829406,85.68920564563594,84.29945622474982,94.68923435992596
6573,88.10166376978947,62.574375169664364,60.145816612888495,86.21819665128967,84.83144617737284,95.20165604365785
6574,88.48323751010362,62.53567945699127,60.10455249572877,86.58527351209786,85.2043168049626,95.53320613398363
6575,88.75728836576855,62.48963586105859,60.056222846712885,86.847144079297,85.47442910650773,95.74210939010985
6576,89.2397701698684,62.43644246641602,60.00093499660395,87.30635434551043,85.93226756046239,96.21979638332489
6577,89.26923275622646,62.37625339124182,59.93892774541399,87.32591573397337,85.96176864322148,96.17862593243346
6578,89.2028729350689,62.31006997264459,59.87118015287049,87.25293392176576,85.90170607864347,96.02250380292664
6579,89.10374792154919,62.237751007206285,59.79766713457288,87.14825639287194,85.81077844776904,95.82815182187294
6580,88.98628494064269,62.1599628804653,59.719051921770415,87.02572320258466,85.70224163603403,95.61393223215265
6581,88.85137146651132,62.075702739431335,59.634485147738836,86.88633438339909,85.5769568684991,95.38207501905168
6582,88.70220950072844,61.98531272628405,59.544320601990506,86.73321582451986,85.43791866866177,95.13673171979035
6583,88.59646861098592,61.91333397220985,59.47200232968544,86.62231093451116,85.34007357098147,94.94049029513462
6584,88.52665491308503,61.85841421449519,59.41621409973613,86.54642277035681,85.27650316578605,94.78415734027729
6585,88.4594788310852,61.79576477775646,59.35323104568698,86.47106573020878,85.21150153328996,94.64352358760777
6586,88.40054066672238,61.73550243527971,59.29273175995701,86.40317738205512,85.15317505386378,94.51649731068922
6587,88.35694562405436,61.67518587595018,59.23241472711085,86.34857905703387,85.10626873690993,94.41712478753817
6588,87.3525708435496,61.62186455101962,59.17901779429631,85.37473964235033,84.16617930309269,93.21505924765717
6589,86.69739026953933,61.578153340338545,59.13513957184534,84.7257972164266,83.53462175943673,92.45539308511678
6590,86.74512983965874,62.89280426233373,60.58749719875226,84.74377875564991,83.54831354465057,92.51716298105646
6591,86.87956235446522,62.99464721775438,60.72015942175694,84.85864650562334,83.66403287108983,92.63807577284352
6592,86.71196013152665,62.741494072470935,60.49261202978759,84.67421368943991,83.47895305928573,92.47733975481822
6593,86.3005512799548,64.31167369284562,62.01235673431535,84.25730791263425,83.06760840350607,92.03354247904849
6594,85.99332267652485,65.79946073731293,63.45223582022436,83.94426034365662,82.75982245180558,91.6916782893966
6595,85.76044835817433,66.82013919836083,64.44258098208154,83.70439742037054,82.52455299312706,91.42640241424017
6596,85.348826521011,67.5094977021805,65.11412360678527,83.2861154454787,82.10932433100389,90.99843647260424
6597,84.82065504680558,68.11517388985799,65.7072674486195,82.7544197710492,81.5882851719488,90.42783575328376
6598,84.12671000034754,68.65228201212724,66.23521256452128,82.06029429733233,80.90233657211692,89.7007093224106
6599,83.28429177880186,68.98621175228337,66.56717804600456,81.22580444651365,80.08117138489318,88.79243465729651
6600,82.71748161165648,69.51108048795338,67.08028374392502,80.68381643260395,79.5637198401275,88.0840213248123
6601,82.48893359279245,69.18077036012001,66.76760554720424,80.45519703924707,79.34564950446726,87.78977570738647
6602,82.54615100088404,68.5755913511379,66.19049841018749,80.48640007151967,79.37474337444431,87.84881972318233
6603,82.71528740194424,68.73109532673266,66.34445973995588,80.64038511249518,79.53173329096514,87.99114595128738
6604,82.40370743490509,68.82505382332357,66.43884633211952,80.32095779542682,79.21564185409196,87.66518007889475
6605,81.69166846445505,68.78851754137543,66.40891402596188,79.61796895934495,78.52793124235237,86.8764027695057
6606,80.95165638108675,68.66173534562539,66.29239148688332,78.89016853783869,77.81606974766359,86.0437668511108
6607,80.28771844213584,68.61429450499975,66.25167688440419,78.23783840236565,77.18062622874629,85.28156352999069
6608,80.18872607207213,68.6135289315657,66.25563137078035,78.14374788677667,77.10360816352626,85.06709909411364
6609,80.54071511805624,68.75809499929629,66.39960726424127,78.48488751693864,77.45227171634015,85.35477617032737
6610,80.97687601653793,68.99695714146942,66.63436104497855,78.90679761645654,77.8797667880669,85.73729722858522
6611,81.4304811950245,69.29451052413334,66.92555833024457,79.34520338960876,78.32346391079021,86.13833513766194
6612,81.8792195419544,69.07530123,66.71556753890604,79.81559518751132,78.81675779401816,86.43601158337857
6613,82.19748115746982,68.38056127390111,66.0479414902609,80.12950300235076,79.14133371028885,86.67052993475723
6614,82.5781621989644,68.02323746618764,65.7048375758649,80.50308764884609,79.5263621299167,86.95858188165374
6615,82.91679511596764,67.09760042736738,64.8141277006231,80.83061709281728,79.8617120835885,87.22909915922075
6616,83.93553667886411,66.25496769634924,64.00299119253916,81.78998477408275,80.8107227970252,88.26115807101172
6617,85.1125902944778,65.06516015470454,62.85712716062205,82.92734068773673,81.94419361574113,89.42228741042241
6618,86.0811503173002,64.42151070868393,62.05456715498679,83.86442112964318,82.88003749494843,90.36512522111383
6619,86.94463918138098,64.2179401374833,61.82591351660647,84.69937150397665,83.71528288328373,91.1952275178097
6620,87.54706655617781,64.08934421301011,61.693837482319736,85.27706027952993,84.29399300106361,91.76577152204713
6621,87.99248371790088,64.00074249049075,61.604195441714296,85.7030301330551,84.72449794180818,92.15948728974975
6622,88.36718039987281,63.93967370486535,61.54161359822217,86.05958010933597,85.08653769756327,92.47692212707265
6623,88.75464473108387,63.92698143729964,61.52542403258736,86.42841828265013,85.46154972550598,92.80083179844894
