;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-23 02:30:00;5.576601495546516;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;82214.11082512772
2023-03-23 03:00:00;15.823755913070885;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;234122.9062607974
2023-03-23 03:30:00;34.91524493841252;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;516176.9049988094
2023-03-23 04:00:00;58.39293721790636;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;863246.4865890355
2023-03-23 04:30:00;82.44414891132486;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1218725.2252077367
2023-03-23 05:00:00;101.21914231265255;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1496123.6397681553
2023-03-23 05:30:00;122.76505724397222;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1814537.7508198635
2023-03-23 06:00:00;141.87034011625926;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;2097708.658923559
2023-03-23 06:30:00;121.78036946673471;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;1801251.8549697932
2023-03-23 07:00:00;101.05646967115194;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1493657.4422043676
2023-03-23 07:30:00;77.3039703956282;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1141807.4748204437
2023-03-23 08:00:00;69.4063222414071;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1026761.7432174918
2023-03-23 08:30:00;62.99779119616198;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;932152.7421255261
2023-03-23 09:00:00;57.99424113097689;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;857638.4842403525
2023-03-23 09:30:00;59.98127046993786;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;886750.6116686808
2023-03-23 10:00:00;61.06014664893284;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;904195.9629098024
2023-03-23 10:30:00;61.92135828878767;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;916343.2116889397
2023-03-23 11:00:00;60.84480766667923;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;899971.8020189785
2023-03-23 11:30:00;59.85774123784008;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;884404.6127885564
2023-03-23 12:00:00;62.2154256771835;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;919563.8525959885
2023-03-23 12:30:00;60.51021356691129;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;895696.373937711
2023-03-23 13:00:00;62.15140703806501;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;919557.9407869157
2023-03-23 13:30:00;59.9769773936106;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;887284.2853658417
2023-03-23 14:00:00;60.90020932890065;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;900561.4355848564
2023-03-23 14:30:00;62.76477438956015;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;928192.7337946625
2023-03-23 15:00:00;61.38659346002216;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;907658.5069311404
2023-03-23 15:30:00;60.41400244119352;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;892948.0550185901
2023-03-23 16:00:00;62.646406283851576;667263.7677648191;0.0;0.0;0.0;0.0;0.0;0.0;926470.2521574524
2023-03-23 16:30:00;71.99815913900221;667263.7677648191;0.0;0.0;0.0;0.0;0.0;0.0;1065137.6299182079
2023-03-23 17:00:00;83.80685612209672;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1240131.7050046513
2023-03-23 17:30:00;96.17457859843702;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1423026.6522246962
2023-03-23 18:00:00;80.92173168523776;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1197310.0820546509
2023-03-23 18:30:00;82.17465578024779;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1216641.6651221009
2023-03-23 19:00:00;66.62449697128852;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;985032.54037204
2023-03-23 19:30:00;52.31105328204246;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;772754.3885411851
2023-03-23 20:00:00;43.9786749307171;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;650443.0138380999
2023-03-23 20:30:00;37.502718131373626;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;555341.943285486
2023-03-23 21:00:00;37.656064668315295;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;557126.3038928388
2023-03-23 21:30:00;38.345661144271894;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;566414.531522333
2023-03-23 22:00:00;28.65887600753295;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;423935.39181960374
2023-03-23 22:30:00;14.108271352517644;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;208569.98795969406
2023-03-23 23:00:00;5.815442967975169;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;86063.68573077189
2023-03-23 23:30:00;5.656237484531939;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;83306.69370033743
2023-03-24 00:00:00;5.303536423405547;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;78280.09208399113
2023-03-24 00:30:00;6.310057765709109;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;92901.5160561802
2023-03-24 01:00:00;5.258416305093933;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;77678.82045647428
2023-03-24 01:30:00;5.47540370984182;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;80756.50598814207
2023-03-24 02:00:00;5.768399736008848;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;85344.18516694031
2023-03-24 02:30:00;5.383933929660659;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;79766.89689546106
2023-03-24 03:00:00;15.624154266907286;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;230298.47074009557
2023-03-24 03:30:00;34.29128570043609;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;507652.562482651
2023-03-24 04:00:00;56.15238324197513;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;829845.6545292062
2023-03-24 04:30:00;84.50455950175777;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;1249995.543184511
2023-03-24 05:00:00;99.97366139448322;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;1479274.1400334237
2023-03-24 05:30:00;121.88511689527502;588307.9424908392;0.0;0.0;0.0;0.0;0.0;0.0;1800969.6705760425
2023-03-24 06:00:00;142.42577584325073;601467.2467031692;0.0;0.0;0.0;0.0;0.0;0.0;2106815.4575313986
2023-03-24 06:30:00;119.54463862301509;601467.2467031692;0.0;0.0;0.0;0.0;0.0;0.0;1768512.753080851
2023-03-24 07:00:00;101.8462103030986;783459.7365994131;0.0;0.0;0.0;0.0;0.0;0.0;1506233.6649634133
2023-03-24 07:30:00;77.41418199868458;783459.7365994131;0.0;0.0;0.0;0.0;0.0;0.0;1144106.702283664
2023-03-24 08:00:00;67.60588579761672;783459.7365994131;0.0;0.0;0.0;0.0;0.0;0.0;999187.2257980375
2023-03-24 08:30:00;61.361573179546646;783459.7365994131;0.0;0.0;0.0;0.0;0.0;0.0;906454.5767656922
2023-03-24 09:00:00;60.97477762387975;601467.2467031692;0.0;0.0;0.0;0.0;0.0;0.0;902418.4802491145
2023-03-24 09:30:00;61.42084147814662;601467.2467031692;0.0;0.0;0.0;0.0;0.0;0.0;909515.1080417207
2023-03-24 10:00:00;61.01905803705418;592694.3772282824;0.0;0.0;0.0;0.0;0.0;0.0;902389.7639153602
2023-03-24 10:30:00;60.86497011486532;592694.3772282824;0.0;0.0;0.0;0.0;0.0;0.0;900110.9378431824
2023-03-24 11:00:00;60.77756629406904;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;899120.0169386758
2023-03-24 11:30:00;62.08457403258158;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;917822.252158527
2023-03-24 12:00:00;61.2125984611099;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;905087.2366075588
2023-03-24 12:30:00;63.668875276416;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;941851.5920126424
2023-03-24 13:00:00;60.25084430011269;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;891889.2197502354
2023-03-24 13:30:00;58.18195383119967;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;860092.1549412498
2023-03-24 14:00:00;60.664191559422015;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;898063.1537603561
2023-03-24 14:30:00;61.08713984754253;683690.622176404;0.0;0.0;0.0;0.0;0.0;0.0;903719.7237038866
2023-03-24 15:00:00;61.41557019137549;592694.3772282824;0.0;0.0;0.0;0.0;0.0;0.0;908537.1759404216
2023-03-24 15:30:00;60.545674360675896;592694.3772282824;0.0;0.0;0.0;0.0;0.0;0.0;895148.012056456
2023-03-24 16:00:00;65.86661472952602;605853.6814406127;0.0;0.0;0.0;0.0;0.0;0.0;973406.7210625628
2023-03-24 16:30:00;71.51139604431079;605853.6814406127;0.0;0.0;0.0;0.0;0.0;0.0;1058726.5562658452
2023-03-24 17:00:00;82.82629779343402;787846.1713368566;0.0;0.0;0.0;0.0;0.0;0.0;1224940.1952018081
2023-03-24 17:30:00;99.28361526256032;787846.1713368566;0.0;0.0;0.0;0.0;0.0;0.0;1467709.2587331198
2023-03-24 18:00:00;82.73419176700907;787846.1713368566;0.0;0.0;0.0;0.0;0.0;0.0;1226458.8698924673
2023-03-24 18:30:00;77.30669002460031;787846.1713368566;0.0;0.0;0.0;0.0;0.0;0.0;1142828.254630072
2023-03-24 19:00:00;67.31454156156552;878842.4162849787;0.0;0.0;0.0;0.0;0.0;0.0;996180.083446444
2023-03-24 19:30:00;53.090513449494004;878842.4162849787;0.0;0.0;0.0;0.0;0.0;0.0;784529.0505308582
2023-03-24 20:00:00;40.69193765589239;878842.4162849787;0.0;0.0;0.0;0.0;0.0;0.0;600112.6527374418
2023-03-24 20:30:00;38.415751479630615;878842.4162849787;0.0;0.0;0.0;0.0;0.0;0.0;568237.5272229628
2023-03-24 21:00:00;38.1718886614864;878842.4162849787;0.0;0.0;0.0;0.0;0.0;0.0;566043.2268178068
2023-03-24 21:30:00;35.63908880819624;878842.4162849787;0.0;0.0;0.0;0.0;0.0;0.0;526899.7247367795
2023-03-24 22:00:00;29.48782257501601;692463.4916512906;0.0;0.0;0.0;0.0;0.0;0.0;435756.53077895805
2023-03-24 22:30:00;12.97821185830759;692463.4916512906;0.0;0.0;0.0;0.0;0.0;0.0;191843.12313453865
2023-03-24 23:00:00;5.8956859453132955;692463.4916512906;0.0;0.0;0.0;0.0;0.0;0.0;86933.21209842664
2023-03-24 23:30:00;5.37681086353181;692463.4916512906;0.0;0.0;0.0;0.0;0.0;0.0;79653.17613284025
2023-03-25 00:00:00;6.089926115990199;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;90052.45798583183
2023-03-25 00:30:00;5.435821555124433;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;80271.84831053174
2023-03-25 01:00:00;5.8655679797477696;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;86855.04704372595
2023-03-25 01:30:00;5.394057158063354;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;79769.1883712874
2023-03-25 02:00:00;5.045423234990905;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;75000.53409322612
2023-03-25 02:30:00;5.198798111760491;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;76677.77666667513
2023-03-25 03:00:00;15.998672219053326;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;237468.20538339968
2023-03-25 03:30:00;34.046484155449335;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;503214.4235283703
2023-03-25 04:00:00;57.58127238980116;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;851941.2654117926
2023-03-25 04:30:00;80.48074446461318;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;1190601.068493677
2023-03-25 05:00:00;99.01276077763333;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;1465391.1181871442
2023-03-25 05:30:00;124.49416803043076;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;1841472.4243919628
2023-03-25 06:00:00;140.9270338221614;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;2084070.29060449
2023-03-25 06:30:00;120.57247714573704;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;1782516.0530516081
2023-03-25 07:00:00;102.45935197680318;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;1515247.8200710004
2023-03-25 07:30:00;80.5190991231416;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;1189889.6697068599
2023-03-25 08:00:00;65.67148999191105;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;972117.3697996016
2023-03-25 08:30:00;62.269299769403936;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;920802.3946743229
2023-03-25 09:00:00;60.56105257894219;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;895788.6144602819
2023-03-25 09:30:00;59.84430741061719;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;884922.4379877734
2023-03-25 10:00:00;60.08153140460869;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;888662.8378592317
2023-03-25 10:30:00;60.98659801198012;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;902046.0556017701
2023-03-25 11:00:00;60.9407638736033;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;902007.7624868072
2023-03-25 11:30:00;62.41893916999308;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;922789.9038039871
2023-03-25 12:00:00;61.022744889604446;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;901841.2288220644
2023-03-25 12:30:00;61.882891255531526;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;915610.3175284948
2023-03-25 13:00:00;62.28284852065018;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;921213.1413030574
2023-03-25 13:30:00;60.670768671035006;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;896433.3259417302
2023-03-25 14:00:00;62.69355308710029;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;926932.1813635647
2023-03-25 14:30:00;59.90857060655115;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;886299.0094272598
2023-03-25 15:00:00;59.46040918391103;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;879739.8115410851
2023-03-25 15:30:00;60.88836434297572;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;900393.5355817932
2023-03-25 16:00:00;62.705871187421394;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;927435.8850812659
2023-03-25 16:30:00;73.76906305055975;544443.5951164056;0.0;0.0;0.0;0.0;0.0;0.0;1092394.2752668494
2023-03-25 17:00:00;79.43862524267503;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;1175590.4442820097
2023-03-25 17:30:00;99.7505244658137;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;1475175.1381822033
2023-03-25 18:00:00;87.30092235020722;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;1290015.0433313518
2023-03-25 18:30:00;76.3361985216249;708890.3460628763;0.0;0.0;0.0;0.0;0.0;0.0;1127329.1900063714
2023-03-25 19:00:00;68.09500850485148;791113.7215361116;0.0;0.0;0.0;0.0;0.0;0.0;1006974.3618024791
2023-03-25 19:30:00;53.38761519242588;791113.7215361116;0.0;0.0;0.0;0.0;0.0;0.0;790422.8124276386
2023-03-25 20:00:00;44.43369754552733;791113.7215361116;0.0;0.0;0.0;0.0;0.0;0.0;656247.8648116002
2023-03-25 20:30:00;39.176727285266594;791113.7215361116;0.0;0.0;0.0;0.0;0.0;0.0;579906.2039778592
2023-03-25 21:00:00;38.3923648750715;791113.7215361116;0.0;0.0;0.0;0.0;0.0;0.0;567154.4143037017
2023-03-25 21:30:00;36.96101979913123;791113.7215361116;0.0;0.0;0.0;0.0;0.0;0.0;546891.9793058815
2023-03-25 22:00:00;30.184947348453672;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;446268.8734577601
2023-03-25 22:30:00;13.010714920042012;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;192356.47754771038
2023-03-25 23:00:00;6.065789604202785;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;89740.59590101574
2023-03-25 23:30:00;5.065652361999577;626666.9705896403;0.0;0.0;0.0;0.0;0.0;0.0;74892.49017346816
2023-03-26 00:00:00;6.7604139434827255;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;99775.3419692694
2023-03-26 00:30:00;5.509758835241476;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;81446.85716050607
2023-03-26 01:00:00;6.257520992393544;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;92289.44928488121
2023-03-26 01:30:00;5.347575065333925;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;78964.1541340636
2023-03-26 02:00:00;6.493876128170367;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;96107.07323189135
2023-03-26 02:30:00;5.588138223213868;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;82352.30846288346
2023-03-26 03:00:00;16.327324505127795;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;241715.00276307523
2023-03-26 03:30:00;34.42759341360594;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;509793.8016734553
2023-03-26 04:00:00;57.223748542747195;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;845649.9840972684
2023-03-26 04:30:00;76.94126269680046;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1137805.8753397472
2023-03-26 05:00:00;102.1975846086836;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1510788.663605157
2023-03-26 05:30:00;120.5561191060021;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1782815.9297978517
2023-03-26 06:00:00;142.35662302822038;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;2105204.208590952
2023-03-26 06:30:00;119.08550751509672;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;1761041.2890676027
2023-03-26 07:00:00;103.31745048581152;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1526992.8677558948
2023-03-26 07:30:00;78.08612619117419;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1155082.7205709664
2023-03-26 08:00:00;67.006060733921;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;990612.8499814699
2023-03-26 08:30:00;61.447916452444176;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;908969.8443560645
2023-03-26 09:00:00;57.2348224930428;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;846318.7940092103
2023-03-26 09:30:00;59.69416014896316;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;882896.2708499859
2023-03-26 10:00:00;62.15024586784028;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;918690.683226216
2023-03-26 10:30:00;62.84068293812215;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;929200.4752700009
2023-03-26 11:00:00;61.3183086274946;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;907097.918704211
2023-03-26 11:30:00;60.526089128719256;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;894706.1398069741
2023-03-26 12:00:00;64.270840084349;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;951635.3740230108
2023-03-26 12:30:00;60.679512163802556;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;897317.6996109453
2023-03-26 13:00:00;59.27989122841204;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;876477.5658974859
2023-03-26 13:30:00;62.30188491280519;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;921036.27745399
2023-03-26 14:00:00;60.77937395246074;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;899198.8913963976
2023-03-26 14:30:00;63.54286057188699;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;938999.9287839178
2023-03-26 15:00:00;62.05344958946455;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;918652.6140743059
2023-03-26 15:30:00;63.120297062405754;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;932921.3205916584
2023-03-26 16:00:00;63.89753736639214;667263.7677648191;0.0;0.0;0.0;0.0;0.0;0.0;945417.7092698809
2023-03-26 16:30:00;70.72035937393592;667263.7677648191;0.0;0.0;0.0;0.0;0.0;0.0;1045751.9296776985
2023-03-26 17:00:00;83.7716920504485;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1237678.9268397528
2023-03-26 17:30:00;96.34914503723819;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1424462.2125120715
2023-03-26 18:00:00;86.4614216524305;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1278185.9705224473
2023-03-26 18:30:00;80.19015689002401;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1185665.4025141338
2023-03-26 19:00:00;68.3015714176289;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;1009296.8604692284
2023-03-26 19:30:00;53.56825642017127;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;792210.5589533191
2023-03-26 20:00:00;42.821024293622806;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;633460.1877055822
2023-03-26 20:30:00;39.90382189701827;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;590488.5277547992
2023-03-26 21:00:00;38.474692052593724;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;568393.8317331006
2023-03-26 21:30:00;36.8936978922765;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;545066.4011676838
2023-03-26 22:00:00;27.952206337146286;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;413875.40014820406
2023-03-26 22:30:00;13.722263289858617;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;202773.1763515611
2023-03-26 23:00:00;5.665165461220367;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;83625.23107922792
2023-03-26 23:30:00;5.037200554046022;758260.012712941;0.0;0.0;0.0;0.0;0.0;0.0;74647.4137062183
2023-03-27 00:00:00;5.981533946172425;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;88413.73779702533
2023-03-27 00:30:00;6.084074816806254;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;90206.37725580696
2023-03-27 01:00:00;5.080480863504257;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;75184.15786058352
2023-03-27 01:30:00;5.868162415207424;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;86739.28652527808
2023-03-27 02:00:00;5.352106682086332;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;79143.55657337012
2023-03-27 02:30:00;5.137054982311314;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;76051.24825498536
2023-03-27 03:00:00;16.539301971151357;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;244562.57001866944
2023-03-27 03:30:00;34.663328354972194;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;511572.9762761856
2023-03-27 04:00:00;56.22972737691671;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;830820.3613782852
2023-03-27 04:30:00;79.3778599585627;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1173467.1708712159
2023-03-27 05:00:00;100.27871857579505;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1483689.9852326163
2023-03-27 05:30:00;123.95484396829434;632172.2898652726;0.0;0.0;0.0;0.0;0.0;0.0;1832752.607985121
2023-03-27 06:00:00;137.66211924100185;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;2034840.382211163
2023-03-27 06:30:00;124.47975250881039;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;1841930.2584831784
2023-03-27 07:00:00;104.18901590199148;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1539689.5581249683
2023-03-27 07:30:00;78.6350125345981;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1162859.3141204298
2023-03-27 08:00:00;67.62062277237371;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;1000348.4315735504
2023-03-27 08:30:00;59.5182640703405;858029.1271359497;0.0;0.0;0.0;0.0;0.0;0.0;880000.9186281353
2023-03-27 09:00:00;58.33178919150656;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;863023.9152545006
2023-03-27 09:30:00;62.044056182863415;658490.8982899322;0.0;0.0;0.0;0.0;0.0;0.0;917839.8064624569
2023-03-27 10:00:00;60.03878897110225;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;887799.3944542093
2023-03-27 10:30:00;61.014963434363345;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;902824.7555839586
2023-03-27 11:00:00;61.49118369518289;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;909778.2678228964
2023-03-27 11:30:00;61.85282969203181;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;914504.6231734467
2023-03-27 12:00:00;60.29792060901838;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;891856.5646588643
2023-03-27 12:30:00;64.53139053427617;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;954137.920112093
2023-03-27 13:00:00;60.36197688697182;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;893280.57243916
2023-03-27 13:30:00;61.85325699003161;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;914727.9061456694
2023-03-27 14:00:00;62.10210720367617;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;918332.1875485367
2023-03-27 14:30:00;61.69980156072494;740714.2737631674;0.0;0.0;0.0;0.0;0.0;0.0;911955.8269453015
2023-03-27 15:00:00;63.43322739474678;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;937687.0429148999
2023-03-27 15:30:00;61.35097869747581;640945.1593401589;0.0;0.0;0.0;0.0;0.0;0.0;907000.8946361681
2023-03-27 16:00:00;64.07965067282575;667263.7677648191;0.0;0.0;0.0;0.0;0.0;0.0;947624.3060325539
2023-03-27 16:30:00;70.76395951183092;667263.7677648191;0.0;0.0;0.0;0.0;0.0;0.0;1046849.5289243035
2023-03-27 17:00:00;79.28507681785649;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1171849.8963694505
2023-03-27 17:30:00;98.59371468884834;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1458248.7756704125
2023-03-27 18:00:00;84.51428705872264;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1250274.2042113438
2023-03-27 18:30:00;78.02913862434161;866801.9966108367;0.0;0.0;0.0;0.0;0.0;0.0;1153799.5375379117
2023-03-27 19:00:00;69.73803589855206;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;1031329.4406945448
2023-03-27 19:30:00;48.80288473409406;966571.1110338457;0.0;0.0;0.0;0.0;0.0;0.0;721214.669331686
